,odor1,odor2,response_euc_distance,feature_euc_distance,response_corr_distance,feature_corr_distance,response_cos_distance,feature_cos_distance
504,6549,5367745,20.535040992438443,12.242222689646008,1.0109056475678857,0.953565474498355,0.9978003590897268,0.9094785611186612
505,6549,6433451,26.779370654916587,14.33918829511205,1.0853444158636765,1.1301280626511467,1.0333914307070629,1.1276722664614653
506,6654,7410,23.93658391591101,14.99080544292457,1.1351980973213855,1.0737145641489632,1.1428833436377248,1.0661072906134987
507,6654,7762,25.13112195647392,16.731689383085328,1.0152721455385012,1.0826772410343308,1.0399907991106039,1.0868990817448196
508,6654,8051,23.207788876654654,15.19978574044213,1.0256811959090375,1.1476556580623403,1.0514858934700422,1.1418069137584614
509,6654,8094,36.06561677915067,17.47220596552711,0.9853051906986523,1.1304169947073957,0.9452758026801036,1.1320785353813285
510,6654,8130,24.235882266333018,17.82248441434135,1.1005214218885766,1.1512665031896543,1.091239412689884,1.1583423213370647
511,6654,8500,23.244781201066754,17.220066167985618,1.0031408823919703,1.087423152414541,1.0028712339712158,1.089184816938207
512,6654,8842,18.11088988112034,14.259122621087544,1.013815104466307,1.0381333022111014,1.0140976759868314,1.0239707628987773
513,6654,10409,21.281690861064078,13.408759621687972,1.0748108195770034,1.0435821102695897,1.0498479126579172,1.0284684817629868
514,6654,10430,18.525815179192577,13.979209648951237,0.9623570079314414,1.1059719033811946,0.9427650534516768,1.0961887388438292
515,6654,10925,16.917750734699865,13.173775618026013,0.9964286388569902,0.9291741091332711,0.9998693293845993,0.9262229124881206
516,6654,11583,17.964099402013975,13.842437048681512,1.0831418703235283,1.1906176794956018,1.0716269092596187,1.1710092658607802
517,6654,15510,26.584264183187425,15.476842370082549,1.060216125862316,0.9849542153171109,1.0771703268716326,0.9905334895259587
518,6654,16666,23.45063092706066,18.326256480787983,0.9896097949081039,0.9704034839534534,0.9862202458018863,0.9805663553939516
519,6654,16724,18.99551266097557,15.502471970037414,0.8571042484353091,0.6638734231604303,0.850862573098256,0.682990497387065
520,6654,16867,29.065457247084044,13.055193375441197,1.0930170896575628,0.9757493043779721,1.1065481875460201,0.9682254283872032
521,6654,19310,22.290438595004126,14.659612698267011,1.0572004605077325,0.9824674693551838,1.0520048172225944,0.9828795202909807
522,6654,27457,21.315264749142667,15.486087508750419,1.0450026247410191,1.005789817731379,1.0539876043389715,1.0000712540753718
523,6654,31244,21.48642963997854,18.751140610234888,0.9398460443534495,1.1335703137185205,0.9489175857053331,1.1417103954465373
524,6654,31252,18.759477009986128,16.49009302686057,0.9865355898425567,1.0303024145165083,0.9805847099529866,1.0356537828062786
525,6654,31276,22.424257676089095,15.02726628176354,0.9206011036971796,1.118086102645001,0.9072566800623391,1.1097781083796852
526,6654,32052,19.90013994137942,12.402302091774704,0.6249735935058254,0.869623651807977,0.6765052897057905,0.85775885240295
527,6654,61653,26.221724453757282,13.740196597467328,1.087633129403274,0.9563462566708723,1.0765466922605837,0.9437915551978189
528,6654,80080,25.918262574860815,21.47575761673378,1.07767723013301,1.0962143995557831,1.0648896444003317,1.1107371088072617
529,6654,122370,17.112052318375092,14.631711106148494,0.9908322316923899,0.9807709759419281,0.9838051615004675,0.9811946361428584
530,6654,162148,15.367335872022798,11.289341020039657,0.6770448220241585,0.7026346749795056,0.6733552852376852,0.6948681299212768
531,6654,165675,29.78219738869698,18.326256480787983,1.039711152724686,0.9704034839534534,1.0497885067751065,0.9805663553939516
532,6654,263626,18.4057976356588,12.06960371735704,0.7841729751907034,0.721351451254981,0.828207997949421,0.7177899856319636
533,6654,439570,21.745415876362358,15.502471970037414,0.8307008118313881,0.6638734231604303,0.86531918547819,0.682990497387065
534,6654,440917,18.058187276881387,13.481618247864251,0.9639822933174804,0.7839352969222373,0.9565315090351227,0.7814799505786835
535,6654,536095,20.64648450616068,14.128041744272702,1.0918585185214917,1.048602212697216,1.0940065523739828,1.028442928000763
536,6654,637511,21.897250731245354,17.47156508976254,1.0169548538822815,1.1758602879611155,1.039199498953245,1.182671306207594
537,6654,637523,18.171832771679302,15.368124365259662,1.1116489371043556,1.1116286291461956,1.1108296605980112,1.0970650656136098
538,6654,638011,21.40111179752975,15.666597572092012,1.0513425819540403,1.0614370978253236,1.0611503525055015,1.0619329878157653
539,6654,638014,23.017913657304167,13.232035880878854,0.9507944882072831,0.9300539753621726,0.9351138633292293,0.9234991402534463
540,6654,2723888,28.81159435979029,21.47575761673378,1.08805911951586,1.0962143995557831,1.0561055518532505,1.1107371088072617
541,6654,5281163,26.932210489083758,16.686174485801146,1.1392942314045627,1.097733364439048,1.1483569250716597,1.0976228434368343
542,6654,5281517,23.266966706302547,10.599967977317325,1.037294226708049,0.7129171678479682,1.0087508443583706,0.7242523813471842
543,6654,5319754,23.62169779194672,13.49944414104359,1.1380943482205195,1.0105093367925388,1.145518618352279,1.0009275463383076
544,6654,5367745,18.381235975998838,14.293976504036147,1.0763079584898476,1.1165141509899588,1.0828823840395674,1.0974952044499013
545,6654,6433451,24.507135226059948,13.868427987077908,1.0091114213939323,0.9417885677853732,1.032515381561645,0.9421290552725917
546,7410,7762,28.505734612619637,16.851316506127247,1.048984082218512,1.1531091240118767,0.9517505413281825,1.1581381839782932
547,7410,8051,27.85635745479279,14.817321650439062,1.1531566247705145,1.1603479052719154,1.0244747633682336,1.1525388863871788
548,7410,8094,43.1266800144174,17.14052261860832,1.0841620743699172,1.1396435818490391,1.2024572887339815,1.1416473658913533
549,7410,8130,29.39927260326306,17.732681270373707,1.073519120423078,1.192960065096885,1.0987399798845399,1.2019139725203107
550,7410,8500,26.070784912679315,12.689988471997111,0.8668699556725679,0.6018688995898853,0.8701046343298295,0.6065316881255398
551,7410,8842,23.908254697844935,14.823896997381851,1.0124903383264676,1.19957254477547,1.0112414941620005,1.177707806174975
552,7410,10409,26.933972164026912,12.990153623096777,1.0086032190246454,1.055656031291384,1.0751026846319505,1.0357679516814027
553,7410,10430,26.096737418345768,13.584527563088697,1.056568931060566,1.121217901529922,1.1288505142956333,1.108331891077851
554,7410,10925,23.855793998339767,14.357774231955732,1.0986348293956518,1.1838377906391448,1.0850939149357945,1.178601151838435
555,7410,11583,23.32086290940654,13.125350281274594,0.9659399347163973,1.1541644580576405,1.0010114829060492,1.1304518266128087
556,7410,15510,30.416765222254362,16.25645068372306,1.1051339362958479,1.144925811576172,1.019575818590096,1.1510539774639135
557,7410,16666,27.127181267222667,18.916122635275354,0.9079672013720208,1.0796065857077108,0.9213694436931461,1.0913964155634688
558,7410,16724,25.968769825545326,18.561687072836484,0.9930214378786906,1.0317455122544288,1.0201997514997612,1.0480828542555722
559,7410,16867,28.954909247601687,13.637055394063923,0.8686409471926582,1.149656797412789,0.8117704340778529,1.1380100409568796
560,7410,19310,26.754683018778636,15.13555068896537,0.9817404970444894,1.1084045508007179,0.998687076192593,1.1083777595567006
561,7410,27457,23.93011024068143,14.422512694642336,0.8766107009451173,0.9190249143314547,0.8475901828233778,0.9121892121958066
562,7410,31244,25.371834120382466,11.626199996438356,0.9124033060935111,0.40089097673070684,0.886807069609835,0.4215163426324947
563,7410,31252,24.84417402301624,15.215332831239305,1.0080370460393355,0.9137973027186435,1.0283678659517232,0.9216751078039684
564,7410,31276,30.21097626273609,14.640295975158756,1.1051723044646098,1.12957193630998,1.15773343125051,1.1186256521671183
565,7410,32052,27.643677642551044,12.079768172516687,1.0436282162935508,0.8910773442827625,0.9668763380019417,0.8742700351199538
566,7410,61653,24.282253711041268,12.957064397905354,0.6134723192937588,0.9083892168408944,0.6586642936858825,0.8927744342147417
567,7410,80080,33.91045468932322,22.103470333475308,1.2829339885377882,1.2134885034219127,1.3098360950352377,1.2293572889248912
568,7410,122370,24.483373781211867,15.410254813667786,1.0987075136019022,1.1517616793650873,1.1202909358175965,1.1515421494088989
569,7410,162148,24.637929261249944,13.821159900080355,1.012000395691982,1.1518301660835715,1.0330735994517044,1.1299147874141902
570,7410,165675,31.539609774693243,18.916122635275354,0.9354072704457335,1.0796065857077108,0.9007592729818148,1.0913964155634688
571,7410,263626,23.49350504316591,14.077088487335283,0.9228614044651482,1.0465001530893727,0.8522428869883983,1.0396971876472065
572,7410,439570,26.996412138495845,18.561687072836484,1.0105669057302196,1.0317455122544288,0.9375530542694255,1.0480828542555722
573,7410,440917,24.662192191406273,14.836546451614142,1.0197235276453245,1.0022284227106317,1.0458775271814673,0.9979556574157407
574,7410,536095,25.315329316794813,13.999245538346416,1.0202848325681286,1.1040136576540365,1.0118676654267644,1.0759884077677235
575,7410,637511,24.349789680852172,12.143750832309218,0.9115099866718226,0.574552552057013,0.8405147134774649,0.5904226482843877
576,7410,637523,24.04759221056136,15.003113800156715,1.077314328605448,1.1259465166807534,1.0781314822710524,1.106969980131915
577,7410,638011,26.219184601401626,15.79318329211772,1.0566765173429205,1.138316442380822,1.0176174767966188,1.1385393591110204
578,7410,638014,29.486032387517785,12.930215600637652,1.0213501739039956,0.9508496160967254,1.083030457465071,0.942039583002317
579,7410,2723888,36.39739003518191,22.103470333475308,1.2329294294329256,1.2134885034219127,1.2864885819117895,1.2293572889248912
580,7410,5281163,29.438909209367548,16.35061455007017,1.0207856970817635,1.10723877646835,0.9737661944087999,1.106941816046061
581,7410,5281517,29.327675123962067,11.681704861587969,1.0231851039912534,1.0815717847908024,1.1036639971355946,1.010234512326354
582,7410,5319754,27.293744889956518,13.819121281095697,1.0468998087724288,1.1385211025074582,1.011862220832354,1.1243175288688283
583,7410,5367745,23.596402424165593,13.565530146624175,1.0305337877461722,1.0779962372622467,1.004713446016888,1.0548934543326556
584,7410,6433451,28.42691712467078,14.997686878131613,1.0680433683319002,1.1712745810200833,0.9773620463250854,1.1707189706547885
585,7762,8051,23.467532184025366,12.744929071678488,0.8668906187373248,0.669292826828519,0.6382443279872072,0.6750954036435184
586,7762,8094,47.577611208156654,17.985070024483008,0.9153718080328991,1.0619729126047914,1.3774866255130187,1.0600612974771928
587,7762,8130,30.89682697274559,17.55564619098928,1.0034578822578506,1.0017794953882997,1.0738891771121692,0.9945005965487587
588,7762,8500,31.420504154006306,17.641313940393985,1.1320877768921904,1.01344905773344,1.1178810872346086,1.0116814790744975
589,7762,8842,25.83296206488891,15.782194851272319,1.0018372175248293,1.058124917885814,0.9989322688897514,1.0685028378075594
590,7762,10409,30.98159481394081,14.923259850181372,1.0813949712727629,1.0548300125142083,1.2410574788965858,1.065810228381846
591,7762,10430,29.886867110057896,14.245844884396766,1.0958973974419521,0.9375365177096329,1.2798740442467222,0.9455778520179994
592,7762,10925,25.13247658060826,15.005904636777975,1.0365392102047064,1.011911070456928,1.001706217117694,1.0146198076097896
593,7762,11583,26.348956219997135,13.216894234727665,0.9971573634716079,0.8399322857900746,1.085671735001381,0.856509810159982
594,7762,15510,29.12496902324223,17.292172722365986,1.0429746614079822,1.0854542233704876,0.8395798161739852,1.0803483989442941
595,7762,16666,31.317882504677247,19.73181294463499,1.0671542744787212,1.0422177299808084,1.0888022514053153,1.0333644746608344
596,7762,16724,29.59621752761791,19.912575143458177,1.0947464634644832,1.0655371580708775,1.1521177081930143,1.053311380731969
597,7762,16867,31.728107858891345,14.596518491737262,1.0849847704760698,1.0049491209859271,0.8923249496938715,1.0115134641090386
598,7762,19310,29.14390653861685,16.325840082432798,0.9935878564730853,1.0518332243279829,1.0374254738835877,1.0514188603799857
599,7762,27457,26.092824769983345,17.711078730262656,0.9518981673655622,1.1376129114293119,0.8725634607492077,1.141788891449649
600,7762,31244,28.307408871684935,19.447332982898338,1.0464338037816308,1.1083397280125586,0.9671059733042551,1.0989314999784807
601,7762,31252,27.40225386444718,18.645355446713197,1.0224058267796936,1.173486065508764,1.072793732713941,1.1679373834593023
602,7762,31276,31.89098029866329,12.958980041721402,0.9836340227522224,0.68745862812489,1.1420083709445437,0.6959765139700358
603,7762,32052,26.3450095435035,14.593265665158448,0.957248908767807,0.9847064397106954,0.7769193021543651,0.9978213394373949
604,7762,61653,34.36228955886709,16.593969367364146,1.1228800754424644,1.1691128011973153,1.1904713798133026,1.1773998175633755
605,7762,80080,33.224074854815925,21.612611146474915,1.0302239893847733,1.0445449825797466,1.1234893922096068,1.0281472626507324
606,7762,122370,26.503676901010447,16.30079077308114,1.051931513123378,1.0505089153181104,1.107739986141247,1.0500911702844382
607,7762,162148,27.016497736286453,15.621196902340438,1.0068154632287698,1.127568266694932,1.061421613022654,1.1369723279012116
608,7762,165675,33.13631593556622,19.73181294463499,1.0105298488390697,1.0422177299808084,0.9127791701259292,1.0333644746608344
609,7762,263626,25.47449300482077,15.961245978008424,1.0847548652791452,1.0705545420389493,0.8615396870614696,1.0744817260948458
610,7762,439570,28.07644775956871,19.912575143458177,1.1026249733316893,1.0655371580708775,0.8956871925169599,1.053311380731969
611,7762,440917,28.09637228876514,17.523386035433674,1.1114908472815863,1.1461548404838655,1.165894876387214,1.1485013949961351
612,7762,536095,27.249514845826056,15.792590969921168,1.0347769360286196,1.0789672045491339,1.0094983998298754,1.0920635203029012
613,7762,637511,25.930032572038037,18.64488930365576,1.0517817580452988,1.1933641685233523,0.8297356957824333,1.1844764984939493
614,7762,637523,24.952255069208412,14.333884577788488,0.9541571595048477,0.804174150459662,0.9655597193567823,0.818240303510766
615,7762,638011,28.196720227391378,16.719183291825214,1.1382456760373059,1.0512539827042002,1.0225112011687494,1.0505831457449746
616,7762,638014,32.57282909507822,15.920127840424728,1.0094795904252518,1.1310521664434483,1.1722603178200168,1.1362273077155909
617,7762,2723888,36.30787791109488,21.612611146474915,0.9378375872080533,1.0445449825797466,1.157246945339271,1.0281472626507324
618,7762,5281163,25.908172706626626,8.933297423081882,0.7592881724049012,0.2749295102858462,0.6763677019925106,0.2762290466329269
619,7762,5281517,32.57202957252503,13.804026494213078,0.9840886493197755,1.0262411886648033,1.2039244833866365,1.0577549692283859
620,7762,5319754,27.694309346405266,14.837599489899478,1.0007986099751986,1.0071419138540543,0.9137373218364276,1.0151591594615228
621,7762,5367745,24.782805701018997,12.267608545542483,0.9910202653696948,0.6385440252876807,0.9272277345907906,0.6614749727328253
622,7762,6433451,29.083941472029256,15.619286307854908,1.1592591235103384,1.0210881326997867,0.9103739835145608,1.020889918242292
623,8051,8094,47.8450928673327,14.769261464559866,1.102149945018243,0.8657559913978223,1.5116342514504328,0.8680844420465701
624,8051,8130,29.635353223731205,15.178609956867383,1.033384261244486,0.891750920021517,1.1074631528146375,0.9007699668747176
625,8051,8500,27.366808600209467,15.457824318727877,0.938527898950807,0.9426728163772033,0.9510926011278604,0.9447525945003046
626,8051,8842,25.63464449033021,13.13259220489507,1.1921394946852917,0.9795231542258719,1.1580610391847341,0.967232922629244
627,8051,10409,29.934285225304542,11.20979593833051,1.1544595142027285,0.818752915111696,1.3172981567989075,0.8091920947109554
628,8051,10430,28.468457870851303,11.714392482234137,1.1395758197689854,0.8715094441861726,1.3354456905592522,0.8644660418746504
629,8051,10925,22.582121676111136,13.349498387098421,0.9793884408858956,1.071918353393136,0.9487760963449469,1.0686423777219354
630,8051,11583,23.183860739645596,7.496164792792437,0.85040895630185,0.3657952548774409,0.9758422544340241,0.36653752640592385
631,8051,15510,27.84956742641647,15.876119509477336,1.085588364526898,1.135545793717461,0.8464449926594275,1.1400349020303344
632,8051,16666,29.234309805357213,19.076561758124246,1.0333348572754943,1.1375782210292307,1.0618402985522382,1.1452938144444775
633,8051,16724,27.27343965599091,18.934745762526465,1.0442006199943834,1.1171630841675364,1.1155524710964977,1.1272900884923216
634,8051,16867,29.186149671970153,13.268768221305494,1.02498655666207,1.1424085394412422,0.8204551724172586,1.1339766935558753
635,8051,19310,28.69615881927889,14.817725453531596,1.1084909271375976,1.1071983179726326,1.13899119583624,1.1072830961564544
636,8051,27457,24.708542770151624,15.141556116895964,0.990598506511241,1.0507502942620022,0.8954416001183355,1.0451018781324612
637,8051,31244,25.23817031726875,18.595893674020285,0.9420830901217657,1.2037735345087934,0.8698019676230668,1.2106446615280129
638,8051,31252,25.722665517680333,17.325980471645398,1.0396295558395818,1.2422987313304203,1.0930108849927642,1.2462470219935102
639,8051,31276,29.545127135915607,12.610271941356785,0.9033201813828008,0.8736702949276234,1.0982981435773551,0.8676290235591475
640,8051,32052,25.254908200788186,12.645519728479176,1.016409806149254,1.0262816311116782,0.800408230102132,1.011553215822938
641,8051,61653,31.459344432044006,14.15925258643177,1.0128086967531211,1.1310556074943916,1.10580313687117,1.1158726833107737
642,8051,80080,28.653604767459022,19.004863573655197,0.7754079310047293,0.8638500668570387,0.9253968189600837,0.8847327542260386
643,8051,122370,25.110712253506435,14.790122144419088,1.118071396945556,1.1055948942899072,1.1686947624140467,1.105690124425132
644,8051,162148,25.16805623844427,13.041002376151008,1.0065878916000048,1.0714838837458656,1.0679372997682002,1.0567147470826084
645,8051,165675,31.76793913178835,19.076561758124246,1.021412437872146,1.1375782210292307,0.909287070303432,1.1452938144444775
646,8051,263626,21.644145477579897,14.332330860385744,0.9276716148663593,1.1323315041383613,0.713744878086723,1.127039345789388
647,8051,439570,24.257561733688874,18.934745762526465,0.949990065938676,1.1171630841675364,0.750766113145483,1.1272900884923216
648,8051,440917,24.37461253247735,15.591181266085893,0.9168858621965381,1.1504558027814116,1.009099751739554,1.1468743939114918
649,8051,536095,25.794549866507573,12.821929646364518,1.0766003286749672,0.9617355391379374,1.0406419227625343,0.9455979921864578
650,8051,637511,24.482458641404342,16.446447191914753,1.1053282003610512,1.1326683497858654,0.8420054440115657,1.1394571017987798
651,8051,637523,24.319464882037508,14.083036181980276,1.1009926361803952,1.0295343943378326,1.0910269503304415,1.0171079850572917
652,8051,638011,23.995736676032603,14.764368440958574,0.9406277913555258,1.0336410927926873,0.8431596160764178,1.034186428520467
653,8051,638014,32.122774223556824,12.65539097651875,1.1146957891666343,0.953581624608279,1.275503790584846,0.9472283121739176
654,8051,2723888,32.495663410690305,19.004863573655197,0.7078315762396528,0.8638500668570387,1.0107215040767925,0.8847327542260386
655,8051,5281163,29.119679784632385,12.974470795923542,1.0987942243828406,0.7129476938694451,0.9457075383463596,0.7137854338717622
656,8051,5281517,32.2138488492612,11.250201001673368,1.103119170979957,1.0460385169125648,1.320829782679569,0.9971099396631177
657,8051,5319754,27.76808012207819,11.958598860800072,1.1651638423529622,0.8908126690340423,1.038369411240808,0.8830377596277486
658,8051,5367745,23.26451074355519,11.973549199809966,1.043166535947524,0.873765260230074,0.9627314378650305,0.8620097038484738
659,8051,6433451,25.332144700434085,14.386242136077183,1.0145006361391293,1.1261414291136225,0.769483003207279,1.1260100808190185
660,8094,8130,37.23667441342167,16.260670558597496,0.9181740081695214,0.8223685581884934,0.832873445902687,0.8203768697743935
661,8094,8500,40.266363139097955,18.911687461810576,1.0143675240879837,1.118469831064243,1.0032572852136885,1.117599639920534
662,8094,8842,38.1850691808405,14.0089672982155,1.1058226069588648,0.7797282162802636,1.0591434062466585,0.7886646014052945
663,8094,10409,33.155997502720815,13.115484149941592,0.9324203525623863,0.7389313504086086,0.658424316602812,0.749377636112547
664,8094,10430,31.623084798231915,12.816311856795641,0.8772182780666479,0.695174444468968,0.5820039904355072,0.7008139396471051
665,8094,10925,37.338980286169075,16.139701532864855,0.9640504171799861,1.1174876135237923,1.0350081930474966,1.1185584595376876
666,8094,11583,35.25451954142026,13.368270684718187,1.0097461233491578,0.8069966275568858,0.8489341180632617,0.8169392511669321
667,8094,15510,49.162528505643536,18.28474853701914,1.1583351036261897,1.1594008520374568,1.419460428824762,1.1567850858291937
668,8094,16666,40.129334298126054,20.932264647141782,1.071485819490555,1.1321911426717894,0.9832732031940914,1.1271911619105603
669,8094,16724,36.61532526253238,20.80310293773424,0.9829340080110247,1.1204582461394113,0.8672087495730378,1.1135604266144037
670,8094,16867,50.14092663491258,16.072991896145016,1.1167137613153402,1.171695954698664,1.3690092503111861,1.1736344197921957
671,8094,19310,38.167334603362264,17.373711347868504,1.0032691039776513,1.1373829645879578,0.9255290144339869,1.1371872887329855
672,8094,27457,41.30874360918381,18.240025562041865,1.0203928638781423,1.1576949167035087,1.1626099683538564,1.1593371671057615
673,8094,31244,41.96756625534328,20.223791837386006,1.0471375792107056,1.1519743062123013,1.1532785097278206,1.1468943245546235
674,8094,31252,36.35457123022228,19.556851937023364,0.9695759461875748,1.2364851572027074,0.8900738287438184,1.2336088570117123
675,8094,31276,34.97719237004702,12.7859142829846,0.9836374027395184,0.6336176617426017,0.7166324839298885,0.6384543152618076
676,8094,32052,46.8706188811344,15.302080379798339,1.1450635297632774,1.0355905249533874,1.4026364836615963,1.040553866332737
677,8094,61653,37.92055951237549,16.815626428688038,0.9362808791590309,1.1466985634774192,0.8179235034520188,1.1493107588537748
678,8094,80080,38.56451617736944,16.445283470264908,1.0526474048840533,0.5483703935446451,0.8537478231046771,0.5549364369533418
679,8094,122370,35.594066105822584,17.35017496827201,0.9790465599850405,1.1362984077803961,0.8783328909225512,1.1361004275305817
680,8094,162148,35.438563851752576,15.946227219416492,0.8680708615157532,1.1182508462162348,0.8343656321270685,1.1214016504979767
681,8094,165675,48.13730556451052,20.932264647141782,1.0684017411193165,1.1321911426717894,1.2048567498457754,1.1271911619105603
682,8094,263626,43.883332116771804,16.961620390587168,1.0508058338220654,1.1554071869790237,1.3876205614215107,1.156887101277119
683,8094,439570,46.48363892977649,20.80310293773424,1.1291699041470304,1.1204582461394113,1.3925221639470993,1.1135604266144037
684,8094,440917,35.77663991876381,17.813742672959012,0.969785830510791,1.1338412405450788,0.8618230909070795,1.1349020321819738
685,8094,536095,38.65128951481623,16.1141645583879,0.9709934009932589,1.074445845254705,1.022092154661195,1.0790984589314554
686,8094,637511,45.81908089027094,18.833482014617577,1.147710982573816,1.1641052060674986,1.4419651406403569,1.1597123427806748
687,8094,637523,37.01209709982708,15.458207854840785,1.0077912428689872,0.9012918069417152,0.9939856478395664,0.907626573931923
688,8094,638011,42.125514546291235,16.258627708657688,1.0958048894707664,0.9487933880693581,1.2182759885677954,0.948561299546756
689,8094,638014,33.944879713887175,15.632445116712724,0.9030853998414906,1.0317719462357793,0.661986597560863,1.0343192638341963
690,8094,2723888,34.727580936295396,16.445283470264908,0.9839373034651071,0.5483703935446451,0.6270636406426846,0.5549364369533418
691,8094,5281163,42.94926434201265,17.611048460366202,0.7267122275154667,1.0297332607254936,1.0755143145165058,1.0296626440405303
692,8094,5281517,31.94626179548619,14.17079804825775,0.9087176991844408,1.0307041113942934,0.5749535092288831,1.0413181075531293
693,8094,5319754,42.6800646059325,15.69423046563213,1.0690061515073488,1.0765497650742937,1.1888309015790042,1.079506979094505
694,8094,5367745,39.02347903242626,15.514990191465431,1.0540934525841998,1.0258357804935871,1.1426087158103133,1.0313141225279787
695,8094,6433451,48.585993760762314,17.007199098636416,1.200373418540631,1.1557330655350708,1.4721730632901346,1.1556007962544683
696,8130,8500,28.922409874435395,19.44999722495719,1.0252105136683245,1.1692350051845142,1.02423428028561,1.1648315539398544
697,8130,8842,24.101702511087645,14.807053521527914,0.9623863081004795,0.8433182198060633,0.9635996605020447,0.868147001053589
698,8130,10409,25.13815099449461,14.24063062338445,0.9355216512353032,0.85458603639056,0.887757113325035,0.8806325752779978
699,8130,10430,24.09840515651528,15.497042266454581,0.9593790310711983,1.0307514867612544,0.9020003437963264,1.0441130988481384
700,8130,10925,23.026505495430126,16.19849982270151,0.9225583154390498,1.0997179253296474,0.9326609205876845,1.1040132322597183
701,8130,11583,23.38297685439756,13.819181492189623,0.9642800688307075,0.8312193143158265,0.9386399839919097,0.8596485925204358
702,8130,15510,31.165620335352905,18.032843924298916,0.9680393331284209,1.1166737977085917,1.0299001420968381,1.1068994330281552
703,8130,16666,30.511707772982234,21.174244595594956,1.1267142910878682,1.1572620245968077,1.1159947653056443,1.1393248612914348
704,8130,16724,27.942876309668677,21.293650725876155,1.1468613806520476,1.1772087589390205,1.1225773382216813,1.1528384698752219
705,8130,16867,34.175784307987946,16.453085968631612,1.0556833816886722,1.1984137948492974,1.1047066629636835,1.2081624710824281
706,8130,19310,28.72233598014649,15.904829537933962,1.1115032806178942,0.9328181872776145,1.0968763939293844,0.9326958913821236
707,8130,27457,27.794407430582147,18.01749257327476,1.0641369071684423,1.1048234044392928,1.0884207319924826,1.1127692566610345
708,8130,31244,28.779088890527213,19.796415307143192,1.067362720751575,1.100804375984409,1.0879389608730226,1.0840312866745556
709,8130,31252,25.540970227327744,19.605404576869997,1.0430510727493203,1.2320381923622348,1.026227169513673,1.221126885520308
710,8130,31276,26.63663120937578,16.570421166765726,0.9017094040306377,1.065942483352879,0.8609302458827675,1.0768181224029594
711,8130,32052,31.21953735623615,15.96258542177452,1.1350500449318597,1.0949605395437516,1.1800275366196948,1.1158948112080422
712,8130,61653,31.547740456278056,17.41883353117627,1.104456256336955,1.1966467973463175,1.0761827294652417,1.213173363122403
713,8130,80080,29.655885959191387,19.9805175510526,0.9892572495992327,0.8601475360107818,0.9601151957535521,0.8374249057683603
714,8130,122370,24.633227625762423,16.726366253951703,1.0810047371057347,1.0365376049444357,1.0605240890962089,1.0357059018312387
715,8130,162148,25.160721998984837,16.02108632767668,1.0326880657676514,1.088669435659541,1.0153610981909655,1.1085934769352241
716,8130,165675,35.61309618118802,21.174244595594956,1.097274762968331,1.1572620245968077,1.1233796656948605,1.1393248612914348
717,8130,263626,29.018965593853085,17.55981308761632,1.198922794433682,1.2138172748931892,1.2402812631203286,1.2196926375306802
718,8130,439570,31.137307163659845,21.293650725876155,1.1491359895890003,1.1772087589390205,1.1925995935704967,1.1528384698752219
719,8130,440917,25.051459716924885,18.157433668226357,1.0376663593212974,1.156042318080287,1.0159257888277433,1.1599645898769195
720,8130,536095,26.0479572664966,15.509603655118823,1.0081726668069926,0.9440655588694815,1.0143883642434144,0.9753440468284992
721,8130,637511,27.742385881712938,15.943105148406248,0.9724425663170125,0.8290604058942086,1.0392014194769637,0.8180146282833812
722,8130,637523,23.285862041871937,15.733892540051789,0.9376348806987083,0.9017477331328533,0.9366009144400889,0.9237343345726269
723,8130,638011,27.958691498617927,15.012065927967484,1.073474985141507,0.7927030911249187,1.1002448832820353,0.7930576393727391
724,8130,638014,28.75298666819082,13.96780850246475,1.0382412659431512,0.780954319918113,0.9859117452115503,0.7945784755542515
725,8130,2723888,31.792666175636505,19.9805175510526,1.0015450430209858,0.8601475360107818,0.9390309716848066,0.8374249057683603
726,8130,5281163,31.15294117761401,17.53612182609306,1.0135492648955364,1.0053107772353,1.0491032633448134,1.0050331378437547
727,8130,5281517,27.158618514970776,14.600496112192378,0.9664977804810976,1.028748375844222,0.9049945822119265,1.0904421675710274
728,8130,5319754,26.464067017249167,13.534231587783262,0.8776025349414787,0.7438757334230356,0.9071473299133836,0.7626428696499254
729,8130,5367745,24.469862770575347,15.90842198456238,0.9964948468793421,1.041329652552475,1.0161921484716299,1.065193596284308
730,8130,6433451,31.15635047001474,15.162487901093364,1.0687457504767557,0.8926140801295988,1.125772605334897,0.8930473387625574
731,8500,8842,27.402950583858836,16.840496702982566,1.2797207239460675,1.145592160027997,1.2797398013527996,1.148140804275826
732,8500,10409,29.37812703431275,15.251180222062631,1.244893761013962,1.0334491909082664,1.2266925916390612,1.0381487627861574
733,8500,10430,25.76241865012016,16.25434089381296,1.0534472736179348,1.1686570543044055,1.0464650402960294,1.1706871268506043
734,8500,10925,22.318217814641365,16.905912861356402,0.878490166110303,1.2200962440401006,0.8790278810277399,1.2210110237006715
735,8500,11583,24.477120427000166,15.620083379998738,1.0511347151702128,1.1532203494080904,1.049405596894777,1.1555794069373626
736,8500,15510,32.86208562071096,18.54552230626799,1.1651031202726114,1.182804701189158,1.153098526000791,1.180151053201984
737,8500,16666,29.562441296364224,20.06132376645691,1.0551850397086957,1.0312267582186947,1.0547774729852506,1.0272354502086405
