,fullFit_ytrue_Euc,fullFit_ytrue_cor,fullFit_ytrue_cos,fullFit_ypred_Euc,fullFit_ypred_cor,fullFit_ypred_cos
658,23.26451074355519,1.043166535947524,0.9627314378650305,23.201239,1.0436782,0.9638144
659,25.332144700434085,1.0145006361391293,0.769483003207279,25.48133,1.0183444,0.7833792
660,37.23667441342167,0.9181740081695214,0.832873445902687,37.244774,0.91804,0.8333314
661,40.266363139097955,1.0143675240879837,1.0032572852136885,40.275173,1.0151713,1.000635
662,38.1850691808405,1.1058226069588648,1.0591434062466585,38.2849,1.1050327,1.0612334
663,33.155997502720815,0.9324203525623863,0.658424316602812,33.161915,0.93434143,0.65879
664,31.623084798231915,0.8772182780666479,0.5820039904355072,31.620174,0.8778415,0.5853229
665,37.338980286169075,0.9640504171799861,1.0350081930474966,37.35458,0.9652744,1.0381867
666,35.25451954142026,1.0097461233491578,0.8489341180632617,35.314625,1.0119338,0.84997874
667,49.162528505643536,1.1583351036261897,1.419460428824762,49.036324,1.1571771,1.4153749
668,40.129334298126054,1.071485819490555,0.9832732031940914,40.24159,1.069893,0.99330735
669,36.61532526253238,0.9829340080110247,0.8672087495730378,36.850372,0.9877029,0.87955946
670,50.14092663491258,1.1167137613153402,1.3690092503111861,50.090683,1.1141162,1.357516
671,38.167334603362264,1.0032691039776513,0.9255290144339869,38.225834,1.0029976,0.9343153
672,41.30874360918381,1.0203928638781423,1.1626099683538564,41.320465,1.0220857,1.1607709
673,41.96756625534328,1.0471375792107056,1.1532785097278206,42.046803,1.0499256,1.1561486
674,36.35457123022228,0.9695759461875748,0.8900738287438184,36.220375,0.9712449,0.897037
675,34.97719237004702,0.9836374027395184,0.7166324839298885,34.96639,0.98093516,0.7167603
676,46.8706188811344,1.1450635297632774,1.4026364836615963,46.801086,1.143578,1.3949921
677,37.92055951237549,0.9362808791590309,0.8179235034520188,37.99351,0.93741435,0.82482386
678,38.56451617736944,1.0526474048840533,0.8537478231046771,38.389523,1.0482545,0.8460992
679,35.594066105822584,0.9790465599850405,0.8783328909225512,35.66696,0.9819705,0.88503706
680,35.438563851752576,0.8680708615157532,0.8343656321270685,35.53306,0.870021,0.8385767
681,48.13730556451052,1.0684017411193165,1.2048567498457754,48.01481,1.0689551,1.1923169
682,43.883332116771804,1.0508058338220654,1.3876205614215107,43.855114,1.0513241,1.3848903
683,46.48363892977649,1.1291699041470304,1.3925221639470993,46.30118,1.12495,1.3873206
684,35.77663991876381,0.969785830510791,0.8618230909070795,35.7864,0.97042847,0.8595927
685,38.65128951481623,0.9709934009932589,1.022092154661195,38.661545,0.97079206,1.0253581
686,45.81908089027094,1.147710982573816,1.4419651406403569,45.765778,1.1454542,1.4324737
687,37.01209709982708,1.0077912428689872,0.9939856478395664,37.030685,1.0067395,0.9940037
688,42.125514546291235,1.0958048894707664,1.2182759885677954,42.025574,1.0949231,1.2155875
689,33.944879713887175,0.9030853998414906,0.661986597560863,33.995255,0.9044154,0.6616404
690,34.727580936295396,0.9839373034651071,0.6270636406426846,34.89454,0.9881413,0.6289937
691,42.94926434201265,0.7267122275154667,1.0755143145165058,42.996555,0.73157537,1.0739504
692,31.94626179548619,0.9087176991844408,0.5749535092288831,31.972057,0.9095357,0.57464623
693,42.6800646059325,1.0690061515073488,1.1888309015790042,42.602135,1.0675149,1.1811455
694,39.02347903242626,1.0540934525841998,1.1426087158103133,39.063587,1.0510169,1.1408273
695,48.585993760762314,1.200373418540631,1.4721730632901346,48.584187,1.1978124,1.4635605
696,28.922409874435395,1.0252105136683245,1.02423428028561,28.898918,1.0256609,1.0264225
697,24.101702511087645,0.9623863081004795,0.9635996605020447,23.980873,0.96296513,0.9621326
698,25.13815099449461,0.9355216512353032,0.887757113325035,25.199274,0.93724877,0.8917677
699,24.09840515651528,0.9593790310711983,0.9020003437963264,24.165186,0.960676,0.9080757
700,23.026505495430126,0.9225583154390498,0.9326609205876845,22.913517,0.92228884,0.9356526
701,23.38297685439756,0.9642800688307075,0.9386399839919097,23.359098,0.96442366,0.94061464
702,31.165620335352905,0.9680393331284209,1.0299001420968381,31.29982,0.9704211,1.032574
703,30.511707772982234,1.1267142910878682,1.1159947653056443,30.773844,1.1214608,1.1158636
704,27.942876309668677,1.1468613806520476,1.1225773382216813,28.12848,1.1482143,1.127199
705,34.175784307987946,1.0556833816886722,1.1047066629636835,34.093914,1.0530696,1.1039202
706,28.72233598014649,1.1115032806178942,1.0968763939293844,28.629358,1.1116961,1.0936704
707,27.794407430582147,1.0641369071684423,1.0884207319924826,27.747116,1.0602349,1.0829366
708,28.779088890527213,1.067362720751575,1.0879389608730226,28.605114,1.0680147,1.0931407
709,25.540970227327744,1.0430510727493203,1.026227169513673,25.565773,1.0453169,1.0259477
710,26.63663120937578,0.9017094040306377,0.8609302458827675,26.671812,0.90307546,0.8668245
711,31.21953735623615,1.1350500449318597,1.1800275366196948,31.255095,1.1357579,1.1740403
712,31.547740456278056,1.104456256336955,1.0761827294652417,31.56138,1.1033791,1.0755895
713,29.655885959191387,0.9892572495992327,0.9601151957535521,29.66362,0.98885226,0.9534223
714,24.633227625762423,1.0810047371057347,1.0605240890962089,24.636072,1.0792103,1.0652422
715,25.160721998984837,1.0326880657676514,1.0153610981909655,25.12381,1.031795,1.012641
716,35.61309618118802,1.097274762968331,1.1233796656948605,35.40208,1.1026934,1.1190959
717,29.018965593853085,1.198922794433682,1.2402812631203286,28.988173,1.1964382,1.2393947
718,31.137307163659845,1.1491359895890003,1.1925995935704967,30.897345,1.14732,1.17902
719,25.051459716924885,1.0376663593212974,1.0159257888277433,25.072586,1.0376508,1.0185242
720,26.0479572664966,1.0081726668069926,1.0143883642434144,25.985605,1.0097507,1.0180802
721,27.742385881712938,0.9724425663170125,1.0392014194769637,27.681482,0.9745002,1.0388191
722,23.285862041871937,0.9376348806987083,0.9366009144400889,23.248425,0.9380775,0.9394951
723,27.958691498617927,1.073474985141507,1.1002448832820353,27.91801,1.0712974,1.0971445
724,28.75298666819082,1.0382412659431512,0.9859117452115503,28.768026,1.0381433,0.9873638
725,31.792666175636505,1.0015450430209858,0.9390309716848066,31.772877,1.0010167,0.9420595
726,31.15294117761401,1.0135492648955364,1.0491032633448134,31.115246,1.0143186,1.0476949
727,27.158618514970776,0.9664977804810976,0.9049945822119265,27.26172,0.96754754,0.9092252
728,26.464067017249167,0.8776025349414787,0.9071473299133836,26.508118,0.8798959,0.90908927
729,24.469862770575347,0.9964948468793421,1.0161921484716299,24.462927,0.9972384,1.022042
730,31.15635047001474,1.0687457504767557,1.125772605334897,31.156454,1.0701092,1.1207513
731,27.402950583858836,1.2797207239460675,1.2797398013527996,27.1735,1.2760528,1.2734288
732,29.37812703431275,1.244893761013962,1.2266925916390612,29.366169,1.2443506,1.2228863
733,25.76241865012016,1.0534472736179348,1.0464650402960294,25.801598,1.0534384,1.0434468
734,22.318217814641365,0.878490166110303,0.8790278810277399,22.364225,0.8799761,0.887921
735,24.477120427000166,1.0511347151702128,1.049405596894777,24.496449,1.053346,1.0516199
736,32.86208562071096,1.1651031202726114,1.153098526000791,32.797394,1.1635071,1.1528726
737,29.562441296364224,1.0551850397086957,1.0547774729852506,29.756123,1.0550578,1.0561064
738,24.431748456980554,0.8607864151534101,0.8615564424532216,24.416225,0.857581,0.8559011
739,34.9993647690043,1.1769382553368395,1.1664801297045306,34.934555,1.1757777,1.1624069
740,29.03742676351484,1.1305481300097506,1.1296036836177863,29.014072,1.1292244,1.1257378
741,26.929792444024095,1.0288399508583164,1.02923628466452,26.846699,1.0283197,1.0269246
742,22.405297857547076,0.6586279292220492,0.6632603402464268,22.446297,0.65936023,0.66507125
743,26.853160083580292,1.1509537141292965,1.1495054944172343,26.818375,1.1506265,1.143625
744,29.5306717244261,1.0707715222865641,1.0654772414548435,29.491314,1.0681282,1.0725088
745,29.94307488172798,1.098915827148196,1.0929843379326705,29.930544,1.0982876,1.0892241
746,29.288633200440806,0.9321858503288146,0.9323881527208581,29.288206,0.93377316,0.9313557
747,30.121748663175744,0.9977860407209185,0.9968615861753153,30.341373,1.0038357,1.0098708
748,25.462440168539004,1.1543097195734413,1.1523875920111546,25.378475,1.1506679,1.1520178
749,24.93427462712855,1.0063673202967576,1.0057737909383169,24.965986,1.0072727,1.0020139
750,34.434286703716424,1.053291520219546,1.0531852685941894,34.228058,1.0541795,1.0552257
751,26.159886987254662,1.011397335735797,1.012363339456172,26.11811,1.010797,1.0142667
752,24.82815807014061,0.7416517951074619,0.7635604993454661,24.84925,0.7446819,0.7675403
753,23.2801310334269,0.87750186060569,0.8780759648114668,23.336145,0.878265,0.88022566
754,27.08001788591581,1.1078808795058284,1.1079869091740655,26.983397,1.1046207,1.1044087
755,27.377280236745015,1.019528730853943,1.0196758149963834,27.317314,1.018858,1.019346
756,24.586133494664896,1.0678684624660626,1.0678067952147867,24.561451,1.0673429,1.0645196
757,25.63368578608239,0.9280614829431668,0.9304437301789753,25.646183,0.93202627,0.9325843
758,28.291382561186555,0.9602459392899199,0.9609723641986903,28.301758,0.96446204,0.96681106
759,33.11751679773426,1.032069291887542,1.0269603819086122,32.97758,1.0314472,1.0271164
760,30.050955375447035,0.9799694250202727,0.9817775676969084,30.060308,0.98086,0.98231745
761,29.661248143689,1.099646747034394,1.087005587243102,29.628597,1.0994552,1.0893633
762,29.48282095912072,1.1360334296530243,1.1346873831445,29.43654,1.1349676,1.13073
763,23.73257930080653,0.9597953023713458,0.960804938743302,23.740244,0.9611802,0.96989244
764,30.14093853006353,1.0650916561242665,1.0604934552567444,30.096018,1.0652866,1.0606703
765,20.402988820823115,0.833171019620456,0.8463785453349839,20.528446,0.8357631,0.8510015
766,20.410530420496972,0.9888085586025703,0.9921685682024982,20.362972,0.988533,0.98736465
767,19.79529635662476,1.1443796618053608,1.1437526869334864,19.805,1.1414255,1.1385015
768,19.488983767708227,1.0614414005355928,1.0614198764350744,19.49982,1.0588608,1.0524726
769,24.63156512277408,0.804104193708745,0.8184255326913767,24.764914,0.80437773,0.82746273
770,24.935580211289572,1.0150119355743041,1.0153263727818806,25.140617,1.0175394,1.0218253
771,23.067746295221184,1.1216209585963361,1.1211380224845733,23.289812,1.1242757,1.1298308
772,26.556619374472493,0.7980184074102981,0.809948436396151,26.723831,0.80058724,0.82625926
773,22.53665637452768,0.9534226682428137,0.9540974361439489,22.493305,0.95063704,0.95557123
774,22.933072729121196,1.0788636617800995,1.0766290597221844,22.888817,1.0782642,1.0726832
775,25.88962705598787,1.2554815336623952,1.2517246122656318,25.71196,1.2521634,1.2470311
776,19.975794118245172,0.9599276645354515,0.9607791248012175,19.9256,0.96168035,0.9624157
777,23.29920650948005,0.8847738720405007,0.8926497257819754,23.405222,0.8861338,0.89679134
778,24.371500581063152,0.9813065497418972,0.9806322896615455,24.405277,0.98190004,0.9827774
779,27.24955041465638,1.061480494575139,1.061498759117259,27.19882,1.0603179,1.057766
780,27.755120886765837,1.1235713318133198,1.1221487360028661,27.768959,1.1248245,1.1198182
781,17.40503403490507,0.8528568114909532,0.8548105093703747,17.53534,0.8531807,0.8539591
782,20.2262979279363,1.014998892305346,1.015532364746266,20.282688,1.0159014,1.0191329
783,30.55220014691905,1.0297100983531595,1.0280207075096033,30.371222,1.0273572,1.0252383
784,22.351092545440448,1.0972845304333674,1.0857466383750156,22.21592,1.097071,1.0785909
785,26.308288299388536,1.1990188691595076,1.181441022353694,26.06532,1.1939529,1.1696366
786,20.643478293229723,1.073025266866368,1.0730622767162648,20.738396,1.0751748,1.0721244
787,21.645901612161786,1.0466637664802718,1.0463815174176299,21.671734,1.045526,1.0418751
788,20.83467353692287,0.8127517093592463,0.8290467828430113,20.91313,0.8187531,0.83779806
789,18.172564583457653,0.9325359172360022,0.9326060475906663,18.212757,0.9352309,0.9376795
790,22.555204473735323,1.0408312708199419,1.0389263881993436,22.538351,1.0398486,1.0395111
791,26.110069484074785,1.1179524170461428,1.1128214221270056,26.09703,1.1170619,1.1089509
792,30.997927430448346,1.1647957669413727,1.151437072806019,30.949762,1.1597459,1.1431303
793,26.35127598026836,0.9851616426337846,0.9842582837498356,26.354721,0.98703724,0.98181415
794,24.00349973374097,0.961476416992996,0.9679980192601219,24.007467,0.9620304,0.97136366
795,21.13655990372707,0.7991393619740974,0.8014126594939638,21.324753,0.801843,0.8075884
796,19.648480038660857,1.047791360248357,1.0466181870688098,19.7989,1.0468438,1.0511975
797,25.52373743324862,1.022165334755101,1.0174286460940953,25.49695,1.0239948,1.0191603
798,20.454515265900344,0.9292998552015123,0.7885706164714683,20.50253,0.9286946,0.79308873
799,21.74892273653199,1.0278176280048066,1.0483626175581917,21.806776,1.0274632,1.0454433
800,21.221575134492426,1.0301631412744654,0.9621080410748318,21.28132,1.0311497,0.96369725
801,27.947440710847914,0.756046923696977,0.9366174265798825,28.048124,0.757234,0.94283485
802,26.555393241303847,0.9979075594357989,0.9756057790153462,26.754494,1.0030092,0.9922421
803,24.90135337986446,1.1212272203315237,1.0597292541971104,25.182451,1.1261153,1.0739272
804,32.17383515854353,0.9620659151145942,1.09866090649462,32.1662,0.9605564,1.097065
805,22.83256119554557,0.8334185650941184,0.8132295684164069,22.788954,0.8353373,0.81454366
806,25.776675668314486,1.0496153621672408,1.1095470325487231,25.789896,1.049692,1.1084533
807,28.571788012827135,1.2198016004729586,1.2570298567277118,28.579092,1.218509,1.260081
808,22.55688251108587,1.009740195844555,0.9693664585280363,22.50168,1.0108736,0.97313946
809,24.98726319644113,0.9892287595297297,0.8747445088667131,25.02338,0.9930106,0.88051134
810,29.269251680280963,1.071730433319302,1.2019701007218797,29.209995,1.071788,1.1932269
811,29.042155523441842,1.1100244275140803,1.0380869939393647,29.057463,1.1088872,1.0382895
812,28.89251985377339,1.1225760794724187,1.0393852479554853,28.837807,1.1219186,1.024642
813,20.011248541228056,0.8962558877060295,0.8574010414880757,20.068855,0.89742374,0.85813427
814,22.95484680914104,1.075774772634699,1.0289250759294408,22.82335,1.0754739,1.0331722
815,33.434214392908366,1.0341937396262855,1.1028674084290842,33.220276,1.0313625,1.090787
816,26.046145218996763,1.0440002381958668,1.1901255027971154,26.018307,1.0446299,1.1874137
817,30.01001396757859,1.17203678357644,1.2872371761422616,29.744204,1.165614,1.2709277
818,22.391361235227922,1.0444803365866862,0.9894534816034952,22.405632,1.0453298,0.9915436
819,23.895566544192334,1.0094305560195291,1.0243347842454256,23.917969,1.0093411,1.0273223
820,26.381181358576036,0.9396878151491915,1.106371056108061,26.505934,0.94187057,1.1061078
821,20.50437383359656,0.9003281118067572,0.9028238742869732,20.47992,0.90015125,0.90396196
822,26.36065702638905,1.0956539977748363,1.158896138062404,26.301788,1.0940261,1.1545799
823,27.194109587223764,1.159569083679708,1.0176480489941098,27.217146,1.1578629,1.0228757
824,30.209751337251042,1.1153174044990959,0.9437204821906393,30.241146,1.1158265,0.95326537
825,30.051831326226264,1.0276171268543461,1.113924556343399,29.956898,1.0273112,1.1069909
826,24.680388443641533,1.0305502332996175,0.8645133715160643,24.633066,1.030754,0.86519045
827,25.53756529563907,0.9161729581828082,0.9877676021506404,25.485472,0.917405,0.993972
828,22.524086715946634,1.0154650100212963,1.0626453008832135,22.664465,1.0143743,1.0663654
829,27.76288981472199,0.8417715708590563,1.0272839931415467,27.687424,0.8411761,1.0242538
830,19.631673741291337,0.9793206472926449,1.0074867567138999,19.651308,0.97934693,1.0042382
831,18.37005126894933,0.9140429819542538,0.8468245654132304,18.447569,0.9147642,0.84979737
832,29.084532549313533,0.9409211760616405,1.1200581117210218,29.02339,0.94251114,1.1191938
833,26.50910176534276,1.117301399843857,1.0800269772010826,26.738739,1.122997,1.0996648
834,22.383237394617854,1.0364801091192946,0.9718922304752193,22.485441,1.0404162,0.97654873
835,33.209082144059906,1.1622583367347428,1.290597029106676,33.18157,1.1607937,1.2889346
836,24.24677887693486,1.0746866338548073,1.0301551844663535,24.281502,1.0730293,1.0298529
837,23.49847509787003,0.9656199221827935,1.0439795014319893,23.510342,0.96733904,1.0488924
838,26.074619215416767,1.125353550824137,1.1758395800861465,26.120607,1.1240014,1.1707424
839,20.417024115490793,0.9583486843718719,0.9161627202384031,20.419334,0.95850414,0.9179584
840,18.858765853490837,0.6148418370554057,0.5340233472208237,18.972841,0.61775494,0.53327626
841,28.264113332375576,1.1030394787541564,1.2498518944194297,28.249868,1.1005924,1.2409875
842,26.79248696070429,1.0399052074884882,0.9621847200203479,26.805826,1.0385884,0.9610787
843,26.24503950381364,1.0199454339791025,0.9330096193246191,26.298521,1.0237163,0.9278849
844,19.654244632370915,1.0385266454974027,0.9802390556996077,19.669878,1.0375257,0.99154365
845,20.159680369819867,0.9626845437183834,0.918191872496565,20.143742,0.9642468,0.9185709
846,33.89855946729405,1.1774768784379557,1.2413579597403888,33.70105,1.1712502,1.2181989
847,24.19287087809635,0.9899131462866365,1.170183337273768,24.160765,0.99103,1.1663866
848,28.245964656922737,1.1327943242810243,1.2735638014455108,27.916012,1.1274623,1.2643051
849,20.102717277587956,0.9833872810671845,0.9248676055209869,20.13761,0.9811513,0.92780644
850,21.809997482922096,0.9526463175129355,0.9752167728812406,21.797878,0.9530601,0.975568
851,26.100641651222617,1.0467451009412438,1.221369818526946,26.071293,1.0470359,1.2185321
852,19.172466769798504,0.9310511199197544,0.9325364356598791,19.139444,0.9315805,0.93270475
853,25.285962888170438,1.1407126405067063,1.2084867440637779,25.232752,1.1378335,1.2008781
854,22.886530690724932,0.9179357183082677,0.7872060974043329,22.893415,0.920041,0.78604484
855,28.1386981606203,1.0602920709038952,0.8702820634170172,28.171864,1.0586432,0.8716832
856,29.39443908964725,1.0805818793831492,1.1746433177436324,29.406374,1.0797371,1.1755965
857,22.618715370321198,0.9846468013883485,0.7997079024789009,22.587421,0.9843275,0.80043876
858,24.489144523020787,0.9334059899563685,1.0160404705529256,24.512531,0.93313,1.0131862
859,22.070875346473265,1.1526493111513838,1.1936543518002893,22.076925,1.1499953,1.1832736
860,28.915444222306586,1.0671474692345027,1.240856232616043,28.797754,1.0673246,1.2369944
861,18.21187056070673,1.0236274675560402,1.0345234766546887,18.13025,1.02256,1.0339566
862,24.859706957481283,0.8989902271630076,0.8826340039053961,24.87765,0.8998223,0.8854595
863,25.55271575916014,1.1483556062558526,1.151660867631041,25.652905,1.14922,1.1437789
864,21.704638652852104,1.0700828329044216,1.078228815561563,21.701958,1.0674396,1.0749165
865,29.816336870327902,1.1741632921823957,1.1390710086619151,29.781673,1.1727877,1.1384917
866,21.965463604270077,0.9690317098496299,0.97474703992337,22.085892,0.96868455,0.973442
867,22.23152807242458,1.1115662693738737,1.0985138160316965,22.298811,1.1105764,1.0934155
868,22.21805790399284,0.9888048548378816,0.979557346675622,22.234617,0.9912527,0.98560405
869,20.24698869800977,1.0798903314610253,1.0861088398442234,20.248487,1.0800759,1.0824451
870,23.806264651628428,0.9809403978665139,1.0019966588647848,23.848282,0.9819818,1.0032859
871,24.02212293634325,1.0468824287717213,1.0188336652471592,24.027283,1.0451809,1.022269
872,26.83092150812478,1.0852726331458227,1.0946850077110166,26.840023,1.0851724,1.0958195
873,25.119032203241314,0.9384267701651319,0.9523601216859187,25.199123,0.9417059,0.96009696
874,18.08731946585796,1.0243558360804206,1.032168793918684,18.171478,1.0240598,1.0204399
875,19.58521210493226,1.0431152131720802,1.0498874155709992,19.662384,1.0445867,1.0482246
876,31.061357586027107,1.1501941444793267,1.1345331471928761,30.99683,1.1496663,1.1389812
877,20.96763458352004,1.073422426592482,1.0399068758643608,21.048782,1.0739261,1.040302
878,23.864086496994766,1.0588382845137452,1.0300961018958374,23.817263,1.0627487,1.0353311
879,18.861953308019356,0.9792346515196753,0.9884119646902935,18.864395,0.9797301,0.98902386
880,19.79808795874491,0.9552731841772449,0.9527136482481923,19.784388,0.9553337,0.9550959
881,22.108508202258047,1.0460750152830507,1.0142458271877788,22.096529,1.0451335,1.0129644
882,18.35239364534177,1.062699132743689,1.0633010704100831,18.346859,1.0595434,1.062872
883,20.74322591746309,0.9586900150584275,0.9472355777163076,20.79283,0.95995605,0.9501309
884,24.510886879756224,1.020447173873422,1.0403516319566688,24.569471,1.0226022,1.0429623
885,29.010461585848375,1.0150115425989692,1.04011066677049,28.922062,1.0133799,1.0343314
886,25.21437865369839,0.9583576670856642,0.944342599822543,25.253485,0.96006095,0.94926554
887,24.259967567180986,1.0407617839247545,1.0642345041430015,24.271116,1.0413723,1.062136
888,22.08679601225057,0.955748100973453,0.9453660791514915,22.103313,0.95765966,0.9497539
889,18.33193169118578,1.0220673907007776,1.0134655155861199,18.345047,1.0226424,1.0099468
890,23.30544317781356,0.9013647709463123,0.8841360164127495,23.298101,0.9014514,0.8839764
891,28.67499718468262,1.1460346887634008,1.2046164485962314,28.578505,1.1418146,1.1957681
892,23.943252468017743,0.977946413391393,0.9670307807066741,24.036846,0.9822217,0.9728895
893,22.505384795980483,1.1515993119396635,1.121184839251191,22.553085,1.1481518,1.1255723
894,29.514623218110216,1.017919078426343,1.0828055133707442,29.501925,1.0194824,1.0825661
895,22.574545025235473,1.0177082459474807,1.001197655495991,22.663824,1.0179003,1.0065515
896,21.417707969770017,0.9472388525394146,0.9812364323593572,21.473097,0.9462901,0.9820867
897,23.730701564585438,1.067300276403978,1.0928433826119646,23.710602,1.064767,1.0931016
898,19.73616203447321,1.0112622070507793,0.9909942576080547,19.862514,1.0100094,0.99181426
899,21.77835024790665,0.8455734328872462,0.7977915114242905,21.742828,0.84652567,0.7948945
900,25.188437383063512,1.0303182321941609,1.0982711347445866,25.221975,1.0292709,1.0983796
901,25.589012214828614,0.9852468031829518,0.9539469757785505,25.6856,0.9871132,0.96188277
902,25.160180268014344,0.967731414764108,0.9322851258633454,25.113592,0.9720683,0.929633
903,18.924400434596105,1.1049202832868223,1.0787689064790087,18.97869,1.1031586,1.0788426
904,19.01411506244437,0.9696584997883378,0.9495272892649835,19.078104,0.97022206,0.953045
905,30.68888373496205,1.039062108951572,1.0737758086480582,30.610071,1.0355077,1.0681764
906,21.610225480967816,0.988595810162521,1.0670245979610344,21.567375,0.98918104,1.0681969
907,25.941356563737536,1.1419604921251785,1.1990050731489936,25.801023,1.1449156,1.1860605
908,20.347751379217467,1.1345454143590692,1.1048982828227982,20.53806,1.1315819,1.1025349
909,20.67536455505883,0.996193995866842,1.0041050805888012,20.572403,0.99760985,1.006526
910,23.331239910237368,1.0232203118200467,1.0997751037972403,23.338682,1.0230236,1.091401
911,18.606195350571966,1.0462928783929095,1.0433929704198452,18.680986,1.0451303,1.043137
912,21.95006616821338,0.9947418519543217,1.0309793460332768,22.048035,0.9967534,1.0313346
913,23.7334484222364,1.0023406047829664,0.9404283469553105,23.773474,1.0039911,0.9424984
914,27.829413713668387,0.9917369240422321,0.915152854456691,27.89616,0.9869293,0.9153035
915,27.149603070165547,1.05134087116165,1.0938092742738803,27.281298,1.0503987,1.0941973
916,22.71819645398999,0.9710769599107276,0.8933270967549903,22.807869,0.9709213,0.8956794
917,23.171515942577795,0.9839439842755141,1.0171082069536208,23.153246,0.98479795,1.0134276
918,19.181308476842908,1.0380310147946539,1.0614545266273125,19.236788,1.0388806,1.0557688
919,26.668641313355142,1.098685804174278,1.1675437949292466,26.594618,1.0973241,1.1633219
920,31.953423388136653,1.0485366415616282,1.069395095006576,31.8306,1.0497298,1.0583094
921,31.821495382344242,1.2116224562618834,1.2499080029485317,31.726456,1.2111098,1.2426366
922,30.12941518918609,0.8996668012600211,0.7676546990006021,30.117115,0.90049803,0.7707651
923,28.12206124253302,0.8546889269939391,0.9031848142811668,28.165882,0.85531163,0.90486646
924,30.06279145359353,1.1798070730646708,1.0906053060678,30.132076,1.1781911,1.0877453
925,32.210831681666775,1.26542708836594,1.1796052593041133,32.02446,1.2622547,1.1706975
926,28.884727579496378,1.0735650694441736,1.1111967202327349,28.862604,1.0759933,1.1072177
927,32.259160941632885,0.9686455433164314,1.1019403965703074,32.232216,0.9705771,1.0864813
928,28.767379681785197,1.0350289636322758,0.8729670120447514,28.882042,1.0373261,0.87907135
929,35.0327150660384,1.1141489295556533,1.1731508980695984,34.968662,1.1147473,1.171742
930,34.03770553861184,1.0407148613076833,1.117518650277689,33.99219,1.0402614,1.1267701
931,25.46821849542345,0.8538440411749507,0.9193461346448932,25.47987,0.85432506,0.91803646
932,28.959979985880587,1.1024968197315037,1.1392919984399945,28.87869,1.1029712,1.1375712
933,34.95948988276848,1.059754716546042,0.9737287198369307,34.96777,1.0586625,0.98083246
934,28.35403780425679,1.207740628731756,1.0015727710741809,28.406849,1.206025,1.0049094
935,30.63280428482445,1.1896007212181339,1.0048035539831268,30.700912,1.1884724,1.0096538
936,28.15585456649703,1.0253996282748101,1.0805942549376275,28.203438,1.0254368,1.0839186
937,27.880765616967338,1.0001531271630302,0.9827954992730753,27.856092,0.9996844,0.983838
938,26.01573703504159,0.944667977411506,0.7792260178558232,26.019936,0.9463835,0.7856521
939,26.412011073788165,0.9976002863254393,1.0025011216869932,26.384369,0.99721074,1.0012186
940,30.068719272252775,1.1890708436331479,1.0899680517365042,30.053362,1.1850262,1.084752
941,34.198334431264165,1.097177719091739,1.2201995987324123,34.095924,1.0971605,1.2179219
942,37.90241611812396,1.0381767322134305,1.2029781961662604,37.87159,1.039267,1.1925757
943,29.96462181429081,0.951949158309523,0.8581162328313997,30.084057,0.9532344,0.8610561
944,34.05003789094388,1.074926401451212,1.2409826459916458,34.0139,1.074532,1.2405065
945,26.41793189642418,0.8331500098232985,0.7775445656930565,26.521145,0.8354824,0.78585684
946,26.722953904442527,1.06510368606019,1.0051257406722636,26.733213,1.064224,1.011627
947,20.676351117244977,0.5260301410299107,0.4328324150682211,20.685232,0.5273496,0.43537423
948,25.752311341390143,0.942910631404178,0.9346104402287347,26.079617,0.94274384,0.9369992
949,31.646571572431764,0.9034412620161699,0.9330162359200898,31.580595,0.9047627,0.92687994
950,27.28065423211592,0.9790681288294879,0.973662899513614,27.410812,0.9809337,0.98552895
951,28.345601677008972,1.104815936843756,1.1140070307767935,28.20852,1.0989738,1.0969422
952,29.21220983340369,1.095824302134465,1.103933961545375,29.406736,1.0964448,1.0878679
953,25.92683642052647,1.0460569093039391,1.0388362482638875,26.133852,1.0479342,1.052554
954,29.17340184940691,1.04028992042615,1.0180876501148208,29.47132,1.0465353,1.037316
955,27.484637109838253,0.8666284918040948,0.9016354536746787,27.632547,0.8613891,0.89496183
956,29.094855780866986,0.912271207890188,0.9029103304773569,29.232273,0.9149712,0.9093378
957,30.790987559522577,1.0354455255312491,1.0221083334085859,30.930141,1.0301484,1.0280395
958,24.327493229767878,1.0170237979054733,1.0087901452144519,24.428482,1.0133519,1.0116452
959,24.728508324094168,0.966312125200903,0.9594656628136793,25.032856,0.9694102,0.977664
960,22.466819542645208,0.3948430346207805,0.4204262270951351,22.454971,0.39482474,0.42118248
961,26.59363568189714,0.9929609399629711,1.0200635252680914,26.512058,0.9975901,1.0079494
962,28.85007446866861,0.9837737169101275,1.0091123784368055,28.891846,0.97969097,0.9919541
963,26.88628854887613,1.1676328871971837,1.1566680399656553,27.040071,1.1633326,1.160158
964,26.063617663150687,0.994786781013469,0.997487463841986,26.214502,1.0010359,1.0086297
965,28.951997628950092,1.0973825143717675,1.1146129787856238,28.943455,1.0926143,1.0936604
966,26.145466514330998,1.1844528561186525,1.183354842389706,26.312103,1.1797285,1.1698588
967,26.579789995903617,0.9635335794787865,0.976668462972479,26.8535,0.9604868,0.9704315
968,29.88924889826061,1.0763447205324312,1.0505346306872185,29.968676,1.0708065,1.0527656
969,32.74534131041464,1.0147049277460563,0.9867436460998215,32.99359,1.0141697,1.001968
970,31.10126114996533,1.017464236463691,1.0322596458983313,31.347507,1.01715,1.0225527
