"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11245","ENSMUSG00000060827",0.382393774839953,2.12184472303994,1.55446399649478,0.212477642163752,0.538331033566545,67,65,71,75,82,66,"Olfr1193","olfactory receptor 1193"
"11251","ENSMUSG00000048356",0.56257102471604,0.972959140167417,1.55285181305555,0.212714929377086,0.538331033566545,19,50,18,31,28,40,"Olfr1496","olfactory receptor 1496"
"11253","ENSMUSG00000050128",0.635051626075004,0.0262374385634829,1.55166518351633,0.212889782973866,0.538331033566545,10,17,13,21,16,15,"Olfr1023","olfactory receptor 1023"
"11269","ENSMUSG00000075110",0.474556072318509,1.18856735692713,1.54523780119276,0.213839849660601,0.538331033566545,20,44,37,33,33,49,"Olfr1214","olfactory receptor 1214"
"11282","ENSMUSG00000090059",0.798165995373283,-0.358168132605185,1.5414498807039,0.214402122295439,0.538331033566545,9,11,6,8,10,23,"Olfr1062","olfactory receptor 1062"
"11286","ENSMUSG00000081836",0.933286948943249,-1.1692262186975,1.5407099396444,0.214512163002354,0.538331033566545,7,2,4,10,7,4,"Olfr1180","olfactory receptor 1180"
"11289","ENSMUSG00000080990",-0.637496902557425,0.253379258905075,1.53983375246261,0.214642552467319,0.538331033566545,16,12,44,7,10,20,"Olfr118","olfactory receptor 118"
"11290","ENSMUSG00000060057",0.734063055716325,0.260532759511887,1.53955114650054,0.214684628465686,0.538331033566545,6,14,28,29,15,18,"Olfr193","olfactory receptor 193"
"11295","ENSMUSG00000042863",0.697271853439411,1.6596825589613,1.53782653973437,0.214941610498439,0.538331033566545,27,40,28,14,34,148,"Olfr1026","olfactory receptor 1026"
"11358","ENSMUSG00000046016",-0.307359079437879,3.14098834302469,1.52421369610757,0.216982947392018,0.542211356068036,124,170,225,95,95,164,"Olfr1364","olfactory receptor 1364"
"11399","ENSMUSG00000053815",0.542130003170018,2.12364757870207,1.50835081924587,0.219390909279029,0.546988194627805,53,49,56,32,44,177,"Olfr744","olfactory receptor 744"
"11415","ENSMUSG00000061984",0.415418267307715,1.66744671017384,1.50351334243481,0.220131567179138,0.547595907520113,54,52,40,86,46,39,"Olfr392","olfactory receptor 392"
"11441","ENSMUSG00000057424",-0.567462766238064,0.535488876363853,1.49702726723317,0.221129332555234,0.548839019089793,23,40,24,11,16,22,"Olfr934","olfactory receptor 934"
"11509","ENSMUSG00000063823",0.448189682507472,1.60818468496313,1.48026910724748,0.223732422725766,0.554051977177065,44,45,47,90,36,42,"Olfr532","olfactory receptor 532"
"11897","ENSMUSG00000111239",1.96806893930595,-2.99034839594954,1.46893664481079,0.225513542151142,0.557210590696319,0,0,0,0,1,0,"Olfr1248","olfactory receptor 1248"
"11992","ENSMUSG00000073975",-0.366869642751995,2.09750738788143,1.46287421358234,0.226473356459819,0.558330288185057,61,93,102,47,59,58,"Olfr550","olfactory receptor 550"
"12014","ENSMUSG00000073977",-0.351963815250014,2.81915819060302,1.45838368076742,0.227187469209516,0.558840605064479,112,190,122,72,86,119,"Olfr549","olfactory receptor 549"
"12027","ENSMUSG00000075209",-0.709684675914395,-0.394835787983424,1.45427272221423,0.227843593585848,0.559206325460144,8,16,20,7,5,10,"Olfr1016","olfactory receptor 1016"
"12045","ENSMUSG00000061561",0.491860951749672,1.47368321731492,1.44992077908279,0.228540664598575,0.559670694194733,34,33,50,27,68,49,"Olfr373","olfactory receptor 373"
"12069","ENSMUSG00000075181",-1.20520345133901,-1.69470497449209,1.44424725388867,0.229453277143058,0.560659670535809,5,8,2,1,1,3,"Olfr1066","olfactory receptor 1066"
"12173","ENSMUSG00000073952",-0.321828937510264,2.83147695403745,1.41424516502937,0.234352948086205,0.569935949631154,106,137,183,93,78,112,"Olfr597","olfactory receptor 597"
"12188","ENSMUSG00000043310",-0.347602648865721,2.214041744508,1.41075354434668,0.234931340878911,0.569935949631154,99,66,114,68,40,79,"Olfr571","olfactory receptor 571"
"12191","ENSMUSG00000068818",0.791765832388494,-0.918862399649967,1.41034620205034,0.23499893023979,0.569935949631154,8,6,3,15,6,5,"Olfr1132","olfactory receptor 1132"
"12203","ENSMUSG00000059729",-0.448844442577134,2.25175262646075,1.40842287112653,0.235318382107237,0.569935949631154,103,76,108,43,89,51,"Olfr1385","olfactory receptor 1385"
"12266","ENSMUSG00000057464",0.413776876157711,1.52209071914895,1.38985678292192,0.238429287048726,0.575685300553484,35,39,56,56,30,63,"Olfr1415","olfactory receptor 1415"
"12276","ENSMUSG00000050030",0.346870786201622,2.14366518938038,1.38642997764687,0.23900891729091,0.575685300553484,75,69,67,90,61,77,"Olfr728","olfactory receptor 728"
"12283","ENSMUSG00000070380",0.732247131729753,-0.673100256500061,1.38495218404628,0.239259408034025,0.575685300553484,6,7,8,9,6,16,"Olfr401","olfactory receptor 401"
"12339","ENSMUSG00000057444",1.4733868470622,-2.15709106125941,1.37019123497796,0.241779029611999,0.580480371748198,0,4,0,1,5,1,"Olfr915","olfactory receptor 915"
"12353","ENSMUSG00000049806",0.515147950770607,0.658261677352735,1.36571208636253,0.242549974978733,0.581065374840356,12,36,21,26,31,21,"Olfr466","olfactory receptor 466"
"12381","ENSMUSG00000095765",0.29593649723355,3.84185632508963,1.3595678988025,0.243612382526792,0.582273070717524,204,258,244,340,200,207,"Olfr741","olfactory receptor 741"
"12388","ENSMUSG00000043892",-0.281439262257976,3.7678714506896,1.35607354155459,0.244219131928383,0.582273070717524,162,272,363,123,208,207,"Olfr1018","olfactory receptor 1018"
"12404","ENSMUSG00000075208",0.420508836443891,1.28981295699153,1.35366033376513,0.244639230256092,0.582273070717524,29,42,39,35,42,46,"Olfr1019","olfactory receptor 1019"
"12427","ENSMUSG00000060303",0.46622956805748,0.927580816670201,1.34801516805753,0.24562540771137,0.583360343314504,20,44,21,26,36,32,"Olfr1447","olfactory receptor 1447"
"12520","ENSMUSG00000060335",1.85957905607129,-2.99094578299439,1.33956115599145,0.247111374057109,0.583998579827925,0,0,0,0,0,1,"Olfr384","olfactory receptor 384"
"12989","ENSMUSG00000062892",0.769335627826454,-0.82018490980813,1.3352057042292,0.247881224814037,0.583998579827925,4,6,9,11,9,7,"Olfr1450","olfactory receptor 1450"
"12994","ENSMUSG00000051424",0.433749009972826,1.18593371071547,1.33440358847772,0.248023323192417,0.583998579827925,27,50,27,39,39,36,"Olfr1184","olfactory receptor 1184"
"13017","ENSMUSG00000070438",0.641222925541939,-0.134597753109346,1.32983224853716,0.248835063131479,0.583998579827925,7,19,10,18,14,13,"Olfr313","olfactory receptor 313"
"13023","ENSMUSG00000096806",-0.623515671444405,-0.05687252974813,1.3280143987873,0.249158765679837,0.583998579827925,7,28,20,3,16,11,"Olfr312","olfactory receptor 312"
"13027","ENSMUSG00000049073",0.55876307335476,0.443724268263975,1.32724892300425,0.249295227506419,0.583998579827925,15,28,14,22,18,29,"Olfr985","olfactory receptor 985"
"13041","ENSMUSG00000051392",0.696851802255707,-0.396720452850945,1.32496597708177,0.249702754009546,0.583998579827925,6,15,7,18,13,7,"Olfr1402","olfactory receptor 1402"
"13048","ENSMUSG00000051509",0.307683650850316,2.84122967484691,1.32255683950256,0.250133692993449,0.583998579827925,73,156,115,85,128,136,"Olfr414","olfactory receptor 414"
"13080","ENSMUSG00000110879",1.00273944866833,-1.38996180226035,1.31642532877309,0.251234601432742,0.585328817714338,0,5,6,5,4,7,"Olfr1010","olfactory receptor 1010"
"13116","ENSMUSG00000094488",0.399312711540323,1.52665907150355,1.30999087987698,0.252396306614124,0.586794788794862,40,57,37,61,43,44,"Olfr393","olfactory receptor 393"
"13135","ENSMUSG00000093804",-0.460281540885006,1.04705039646992,1.30527597376369,0.253251750542285,0.587544061258101,25,62,39,26,26,21,"Olfr1303","olfactory receptor 1303"
"13147","ENSMUSG00000054406",0.419876814803381,1.45614379994265,1.3016591786893,0.253910377827955,0.587834530181526,36,64,28,44,46,47,"Olfr411","olfactory receptor 411"
"13196","ENSMUSG00000044985",0.232449583820537,4.20865386695918,1.28895806920803,0.256240054036487,0.591203106261422,260,328,333,277,280,352,"Olfr124","olfactory receptor 124"
"13200","ENSMUSG00000081945",-0.682847585197984,0.199163049920624,1.28788344765249,0.256438370955499,0.591203106261422,11,28,30,16,4,17,"Olfr607","olfactory receptor 607"
"13528","ENSMUSG00000094535",1.80697816011622,-2.99406514026888,1.27614208805093,0.258617582944622,0.592919169699395,0,0,0,1,0,0,"Olfr850","olfactory receptor 850"
"13929","ENSMUSG00000066269",0.514233990131616,1.00128357520504,1.27565865043027,0.258707799011173,0.592919169699395,14,57,22,34,30,33,"Olfr575","olfactory receptor 575"
"13932","ENSMUSG00000063221",0.94137580918781,-0.558348643462201,1.27518169966108,0.258796842672785,0.592919169699395,2,13,7,20,4,12,"Olfr930","olfactory receptor 930"
"13951","ENSMUSG00000075111",0.333855700209603,2.88317239847495,1.27127332191966,0.25952794144507,0.592923057374159,112,144,97,119,97,161,"Olfr1213","olfactory receptor 1213"
"13963","ENSMUSG00000059473",-0.489980512362234,0.979718993012749,1.26942474561506,0.259874624965262,0.592923057374159,28,52,36,15,18,39,"Olfr979","olfactory receptor 979"
"13991","ENSMUSG00000073945",0.734758504653043,-0.363665090079778,1.26468393071843,0.26076634503847,0.593728331058665,14,9,5,8,20,11,"Olfr618","olfactory receptor 618"
"14016","ENSMUSG00000075171",-0.805361820750068,-0.953496681593864,1.25837827355409,0.261958284629294,0.595030304627203,4,8,16,4,2,7,"Olfr1095","olfactory receptor 1095"
"14041","ENSMUSG00000063386",-0.346263523808136,1.94152108888749,1.25215078194891,0.263142086845149,0.595030304627203,63,101,66,46,54,49,"Olfr1387","olfactory receptor 1387"
"14050","ENSMUSG00000093884",0.39527061248582,2.07093919199286,1.25074143387561,0.263410914675506,0.595030304627203,40,88,70,83,51,80,"Olfr239","olfactory receptor 239"
"14054","ENSMUSG00000053146",0.844121165204861,-0.926941630770166,1.25028530100035,0.263497993337636,0.595030304627203,2,10,5,12,9,4,"Olfr352","olfactory receptor 352"
"14109","ENSMUSG00000095194",-0.9184336923667,-1.2240837287252,1.23889414650802,0.265684285233877,0.596679957415358,4,17,2,1,6,2,"Olfr936","olfactory receptor 936"
"14115","ENSMUSG00000068437",0.549597919588829,0.148105543092121,1.23777185267688,0.265900904634698,0.596679957415358,10,18,16,10,21,24,"Olfr725","olfactory receptor 725"
"14118","ENSMUSG00000109354",0.421717988916384,1.4272714166691,1.23719278603671,0.266012759079415,0.596679957415358,29,55,39,58,48,32,"Olfr706","olfactory receptor 706"
"14127","ENSMUSG00000075097",0.3052680033033,3.3832322349837,1.23412192024393,0.26660691781148,0.596679957415358,124,191,196,203,176,146,"Olfr1226","olfactory receptor 1226"
"14134","ENSMUSG00000073963",-0.592465958907558,0.556038594684674,1.23242593146635,0.26693577042266,0.596679957415358,21,54,18,19,10,18,"Olfr572","olfactory receptor 572"
"14177","ENSMUSG00000094805",0.672976510202685,-0.105803509031807,1.2238466718408,0.268607060059532,0.599200364748187,5,17,10,2,22,24,"Olfr311","olfactory receptor 311"
"14221","ENSMUSG00000073961",-0.387876815827517,1.50918571598864,1.21547528274623,0.270250460842482,0.601648500703869,56,56,57,35,27,49,"Olfr582","olfactory receptor 582"
"14244","ENSMUSG00000061336",-0.366303119642518,1.76503355700941,1.20920344320969,0.27148993531903,0.602182204073908,47,94,64,43,42,44,"Olfr116","olfactory receptor 116"
"14245","ENSMUSG00000046643",-0.540159499827262,0.342029651933623,1.20873356532104,0.27158308114767,0.602182204073908,13,26,35,12,8,23,"Olfr218","olfactory receptor 218"
"14279","ENSMUSG00000043880",-0.752611501760435,-0.49406286824898,1.19923543761648,0.273474543232779,0.604464712716535,5,21,16,8,4,7,"Olfr323","olfactory receptor 323"
"14283","ENSMUSG00000070459",0.3799328076698,2.27874012307262,1.19806122993747,0.273709520549502,0.604464712716535,46,78,107,89,87,66,"Olfr290","olfactory receptor 290"
"14323","ENSMUSG00000054526",0.425790957824614,1.46867549633123,1.18853924338723,0.275624406328809,0.606041984332365,32,38,52,34,66,40,"Olfr1500","olfactory receptor 1500"
"14349","ENSMUSG00000069998",0.572703740093422,0.60194571239611,1.18410633067052,0.276521610983382,0.606041984332365,4,27,36,15,36,20,"Olfr372","olfactory receptor 372"
"14405","ENSMUSG00000094539",0.457770285604058,1.48189091564395,1.17288531387605,0.278809178415733,0.606041984332365,37,27,63,79,35,35,"Olfr191","olfactory receptor 191"
"14409","ENSMUSG00000107662",-0.408062826539278,1.33543296282201,1.17204878215232,0.278980670543623,0.606041984332365,35,72,45,28,28,37,"Olfr772","olfactory receptor 772"
"14432","ENSMUSG00000101874",-0.32998924857537,2.97426076741758,1.1678792006125,0.279837436540719,0.606041984332365,122,123,223,77,122,107,"Olfr1391","olfactory receptor 1391"
"14438","ENSMUSG00000056995",0.461935279179893,1.35209911648534,1.16712432160961,0.279992903772487,0.606041984332365,23,69,28,45,34,47,"Olfr1178","olfactory receptor 1178"
"14443","ENSMUSG00000075221",0.454976461038526,0.74664278026871,1.16633299849578,0.28015599368075,0.606041984332365,12,28,32,14,33,35,"Olfr992","olfactory receptor 992"
"14457","ENSMUSG00000095929",0.550743903369883,0.0359187966964661,1.16508563908027,0.280413315144755,0.606041984332365,13,15,13,20,11,21,"Olfr487","olfactory receptor 487"
"14462","ENSMUSG00000075206",-1.26140931066021,-2.10525606964668,1.16382043859605,0.280674621936058,0.606041984332365,1,4,4,1,0,2,"Olfr1024","olfactory receptor 1024"
"14481","ENSMUSG00000051258",-0.310327434258196,2.70333444891451,1.15971645230162,0.281524353485753,0.606041984332365,113,143,124,59,103,100,"Olfr1362","olfactory receptor 1362"
"14485","ENSMUSG00000093934",0.752016793450273,-0.879976107712214,1.15936140983853,0.281598017777824,0.606041984332365,5,6,6,3,11,12,"Olfr971","olfactory receptor 971"
"14508","ENSMUSG00000075119",0.355732813566651,1.79940829353631,1.15504771273589,0.282494974078053,0.606041984332365,39,78,49,63,60,50,"Olfr1197","olfactory receptor 1197"
"14514","ENSMUSG00000094891",0.32847415424561,2.23903336200279,1.15349248592655,0.282819241683293,0.606041984332365,73,72,81,95,83,63,"Olfr55","olfactory receptor 55"
"14544","ENSMUSG00000052818",0.410047374575956,1.1828348791918,1.14739343790518,0.284095459784386,0.606041984332365,32,39,30,27,47,40,"Olfr813","olfactory receptor 813"
"14795","ENSMUSG00000094197",-1.77982231278801,-2.99488917364894,1.14698448485534,0.284181293343978,0.606041984332365,1,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"15144","ENSMUSG00000066268",-0.510163486913565,0.48847321432271,1.14177032718242,0.285278559064388,0.606041984332365,20,45,20,15,14,18,"Olfr586","olfactory receptor 586"
"15150","ENSMUSG00000047352",-0.566477741915464,-0.00542145531546897,1.14041534463527,0.28556458022117,0.606041984332365,10,23,24,6,16,10,"Olfr976","olfactory receptor 976"
"15151","ENSMUSG00000096705",0.930076638173986,-1.2532250178586,1.14003139622333,0.285645693436422,0.606041984332365,6,1,4,4,2,14,"Olfr1329","olfactory receptor 1329"
"15152","ENSMUSG00000073901",0.526374897278986,0.262112708994555,1.13985402941704,0.285683173945785,0.606041984332365,18,23,10,23,17,20,"Olfr703","olfactory receptor 703"
"15160","ENSMUSG00000068535",0.279237276851958,3.2093638482191,1.13927889260885,0.285804752701402,0.606041984332365,164,90,201,235,72,183,"Olfr169","olfactory receptor 169"
"15163","ENSMUSG00000050343",0.779493343028656,-0.727432873145428,1.13848527493071,0.285972624185871,0.606041984332365,3,17,3,12,9,6,"Olfr1378","olfactory receptor 1378"
"15185","ENSMUSG00000068817",-0.443496433936236,0.777863564707994,1.1345521937438,0.286806426556896,0.606642384003262,20,36,45,17,17,27,"Olfr1140","olfactory receptor 1140"
"15207","ENSMUSG00000042801",-0.530824579905861,0.736454443497677,1.13032542692844,0.287705935388887,0.607379196932095,26,42,30,34,22,7,"Olfr769","olfactory receptor 769"
"15216","ENSMUSG00000107711",-1.10069222114993,-1.83770287335479,1.12722035122691,0.288369020503409,0.607615029817891,5,3,4,2,3,0,"Olfr320","olfactory receptor 320"
"15240","ENSMUSG00000045202",0.366925283325739,1.49495648350054,1.12306772658505,0.289258850739051,0.607765988682931,40,42,48,41,49,51,"Olfr123","olfactory receptor 123"
"15247","ENSMUSG00000059887",0.229420009405986,3.9826591908202,1.12174189488356,0.289543687893411,0.607765988682931,234,297,258,237,281,257,"Olfr1507","olfactory receptor 1507"
"15275","ENSMUSG00000059371",-1.56317169571973,-2.37241837587484,1.11716465101056,0.290529798054844,0.608676497065472,3,1,2,0,0,2,"Olfr427","olfactory receptor 427"
"15292","ENSMUSG00000070983",0.478682247085831,0.777695458990229,1.11232173120938,0.29157781202801,0.609712995929539,21,14,42,27,27,30,"Olfr270","olfactory receptor 270"
"15328","ENSMUSG00000081234",0.658569326182496,-0.766784909688855,1.10599560176416,0.292954075256349,0.61143066464488,4,10,7,9,10,8,"Olfr1120","olfactory receptor 1120"
"15356","ENSMUSG00000050818",0.306523091435413,2.41895855352073,1.10093164837606,0.294061737328126,0.612582295908497,85,89,82,77,101,89,"Olfr330","olfactory receptor 330"
"15397","ENSMUSG00000075170",0.563813243001364,0.221183831364476,1.09227119793221,0.295968532200415,0.615213735498482,21,16,10,23,10,28,"Olfr1097","olfactory receptor 1097"
"15465","ENSMUSG00000075151",-1.72080757786759,-2.99217127771507,1.0901342550824,0.296441464201174,0.615213735498482,0,0,1,0,0,0,"Olfr1136","olfactory receptor 1136"
"15928","ENSMUSG00000050158",0.591643976705446,0.601826370988529,1.07683251742403,0.299407225622059,0.619396669867896,15,16,26,62,13,15,"Olfr165","olfactory receptor 165"
"15933","ENSMUSG00000073971",-0.434869636546718,0.893903798256109,1.07605771978246,0.29958114794881,0.619396669867896,32,37,41,27,26,16,"Olfr554","olfactory receptor 554"
"16068","ENSMUSG00000111174",0.263147474032364,3.00377112166326,1.05041914685988,0.305410573333665,0.630266763696065,89,183,118,97,173,117,"Olfr1240","olfactory receptor 1240"
"16127","ENSMUSG00000070855",-0.585607453849357,-0.300721867655367,1.03874915295763,0.308112564361789,0.63402488979378,12,18,16,12,6,8,"Olfr1116","olfactory receptor 1116"
"16159","ENSMUSG00000100899",0.501277135662138,0.328671601391226,1.03584902326128,0.308788848296234,0.63402488979378,11,26,14,17,36,10,"Olfr1167","olfactory receptor 1167"
"16163","ENSMUSG00000075150",0.700038066884794,-0.615827996768126,1.03473426255674,0.309049313475084,0.63402488979378,4,7,11,15,3,15,"Olfr1137","olfactory receptor 1137"
