"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"21635","ENSMUSG00000049648",0.137631493962808,1.8142540046492,0.225774834905837,0.634674578213696,1,66,123,83,123,116,79,"Olfr273","olfactory receptor 273"
"21642","ENSMUSG00000094819",0.153554147705562,1.82605753897157,0.225277624983928,0.635047724394315,1,71,114,84,119,81,119,"Olfr53","olfactory receptor 53"
"21716","ENSMUSG00000051509",0.119321300373381,2.49938693232699,0.222167956889873,0.637392985814441,1,121,172,147,198,173,142,"Olfr414","olfactory receptor 414"
"21720","ENSMUSG00000083706",0.282549443530715,-0.503701846452483,0.222121373112799,0.637428270700579,1,21,6,22,16,24,19,"Olfr1118","olfactory receptor 1118"
"21746","ENSMUSG00000075158",0.227801989373993,0.375897580012895,0.221159012785549,0.638158224307149,1,18,42,33,46,23,46,"Olfr1111","olfactory receptor 1111"
"21751","ENSMUSG00000075151",0.550200984448374,-2.76753368063113,0.220867611489578,0.638379635679982,1,1,0,5,3,1,3,"Olfr1136","olfactory receptor 1136"
"21769","ENSMUSG00000049708",-0.167915411823658,0.626068903404599,0.220161221538208,0.638917103107513,1,25,49,56,28,50,43,"Olfr27","olfactory receptor 27"
"21770","ENSMUSG00000047050",0.287266138978267,-0.36184975568012,0.220041184766596,0.639008539440342,1,13,24,14,33,11,25,"Olfr914","olfactory receptor 914"
"21799","ENSMUSG00000070378",-0.154434630124794,1.17600113877772,0.218575483687065,0.64012747843801,1,52,56,82,62,81,42,"Olfr403","olfactory receptor 403"
"21876","ENSMUSG00000073111",0.117293272160955,2.77617699234625,0.215039550521,0.64284580719613,1,165,202,165,208,199,210,"Olfr446","olfactory receptor 446"
"21878","ENSMUSG00000059105",-0.314092904909918,-1.435818035456,0.214911395958943,0.642944837555381,1,9,13,5,8,12,4,"Olfr1504","olfactory receptor 1504"
"21946","ENSMUSG00000094822",0.278149656698287,-0.694655976996878,0.211875560356245,0.64530131408676,1,8,24,10,12,18,21,"Olfr243","olfactory receptor 243"
"21959","ENSMUSG00000063867",0.116955952534816,2.22494119035165,0.211520185874593,0.64557849830064,1,120,125,116,152,139,130,"Olfr1511","olfactory receptor 1511"
"21998","ENSMUSG00000094464",0.179993380122703,1.25577398168681,0.210325195781439,0.646512638242672,1,30,87,67,88,55,68,"Olfr339","olfactory receptor 339"
"22024","ENSMUSG00000063221",0.282204892599106,-1.03946794826768,0.209370756974488,0.647261045822399,1,6,8,18,9,16,14,"Olfr930","olfactory receptor 930"
"22026","ENSMUSG00000051424",0.161822451486192,1.0538321491244,0.209309595191199,0.647309075124109,1,37,47,69,72,35,79,"Olfr1184","olfactory receptor 1184"
"22046","ENSMUSG00000046486",0.190386377879854,0.629789672654491,0.208860320929642,0.6476621428826,1,48,34,30,32,63,44,"Olfr231","olfactory receptor 231"
"22074","ENSMUSG00000058071",0.21570292217565,0.249895308022744,0.207843981584339,0.648462542896787,1,27,47,14,30,39,33,"Olfr818","olfactory receptor 818"
"22118","ENSMUSG00000111021",0.253000201208253,-0.530436260581747,0.206274702978524,0.649703055663469,1,9,15,21,12,13,35,"Olfr50","olfactory receptor 50"
"22128","ENSMUSG00000062527",-0.147547544270774,1.65639395106013,0.205737404175711,0.65012909765647,1,93,70,100,59,120,82,"Olfr1408","olfactory receptor 1408"
"22142","ENSMUSG00000063020",-0.247725463167853,-0.512542508224473,0.205305424284727,0.650472115504058,1,13,27,16,9,21,21,"Olfr194","olfactory receptor 194"
"22166","ENSMUSG00000075072",-0.111283047145649,3.00418924069556,0.204048177530577,0.651472926031977,1,311,240,91,440,195,77,"Olfr48","olfactory receptor 48"
"22169","ENSMUSG00000058194",-0.494344562736702,-1.85868435175251,0.203995518897409,0.651514924991257,1,1,5,14,10,1,4,"Olfr1126","olfactory receptor 1126"
"22292","ENSMUSG00000090059",-0.243366245378086,-0.593093629833943,0.199376447119816,0.655224631367919,1,20,14,18,17,10,21,"Olfr1062","olfactory receptor 1062"
"22317","ENSMUSG00000059134",-0.249343990832469,0.213603991629537,0.198309496046138,0.65608884615552,1,26,54,19,40,16,29,"Olfr814","olfactory receptor 814"
"22375","ENSMUSG00000051680",-0.11025257721491,2.49330235530863,0.195755999347857,0.658168512436755,1,155,150,167,137,186,149,"Olfr693","olfactory receptor 693"
"22391","ENSMUSG00000043698",-0.129540844788123,2.12712113461863,0.19547952251382,0.658394657361542,1,139,105,115,135,78,148,"Olfr62","olfactory receptor 62"
"22423","ENSMUSG00000107711",0.332834762836624,-1.46161304327165,0.194603829538626,0.659112196793248,1,4,14,4,13,10,5,"Olfr320","olfactory receptor 320"
"22447","ENSMUSG00000063780",-0.266120421772363,-0.329070700283178,0.193497558970124,0.660021433069558,1,17,23,21,20,7,34,"Olfr282","olfactory receptor 282"
"22488","ENSMUSG00000058270",-0.245896568803538,-0.293870870049639,0.192222772725209,0.66107302632073,1,21,32,14,24,14,21,"Olfr25","olfactory receptor 25"
"22512","ENSMUSG00000075189",0.586550545320222,-3.01748989465314,0.19094997998655,0.662127130834305,1,1,1,1,0,2,4,"Olfr1055","olfactory receptor 1055"
"22516","ENSMUSG00000050266",0.152195684458556,1.5123058148695,0.190853932924254,0.662206844931712,1,59,86,66,72,65,120,"Olfr690","olfactory receptor 690"
"22568","ENSMUSG00000044029",-0.234291687243475,-0.131858908578473,0.189449908560787,0.663374848660369,1,31,25,18,15,24,29,"Olfr178","olfactory receptor 178"
"22585","ENSMUSG00000057447",0.165774434274584,0.680188227373942,0.18864888930257,0.664043522133714,1,50,22,39,96,27,27,"Olfr1205","olfactory receptor 1205"
"22613","ENSMUSG00000058904",-0.169044544184397,0.806313137934109,0.188433146617408,0.664223907822936,1,47,66,33,61,36,41,"Olfr1413","olfactory receptor 1413"
"22615","ENSMUSG00000069421",-0.117390058745445,2.32090054152989,0.188413932912081,0.664239978640125,1,108,138,173,147,103,163,"Olfr810","olfactory receptor 810"
"22719","ENSMUSG00000090097",0.162166331852041,0.687671162058074,0.184399247091922,0.66761954106696,1,46,46,27,58,41,43,"Olfr1182","olfactory receptor 1182"
"22754","ENSMUSG00000043312",-0.0769674619882796,3.87008768919617,0.183260489490153,0.668586072001945,1,357,448,418,402,542,322,"Olfr131","olfactory receptor 131"
"22759","ENSMUSG00000063240",0.147851894511784,0.836281876023463,0.183175444997785,0.668658396754423,1,45,42,45,56,42,60,"Olfr133","olfactory receptor 133"
"22794","ENSMUSG00000075062",-0.108118109143344,2.67796865216443,0.181795096471922,0.669835080136425,1,150,171,212,168,141,224,"Olfr1271","olfactory receptor 1271"
"22809","ENSMUSG00000073938",-0.146287044035727,1.1288263402501,0.181304821960864,0.67025428695935,1,57,53,68,39,54,85,"Olfr632","olfactory receptor 632"
"22819","ENSMUSG00000108114",-0.137663559694365,1.37322110694667,0.181058007903624,0.670465577530803,1,60,95,62,59,70,80,"Olfr800","olfactory receptor 800"
"22905","ENSMUSG00000068950",0.191134299450418,0.475880964787141,0.17887128309829,0.672345041650895,1,24,39,33,25,31,70,"Olfr338","olfactory receptor 338"
"22909","ENSMUSG00000046396",-0.120107185490553,2.03461256983975,0.178781476039738,0.672422518704217,1,114,117,109,113,94,131,"Olfr609","olfactory receptor 609"
"22929","ENSMUSG00000073901",0.204057921085501,0.0313105180563285,0.178143765972195,0.672973335577438,1,15,32,25,20,26,43,"Olfr703","olfactory receptor 703"
"22936","ENSMUSG00000050788",0.146206196133319,2.42446303500804,0.177940055966843,0.673149533187277,1,141,177,92,178,119,184,"Olfr419","olfactory receptor 419"
"23003","ENSMUSG00000075196",0.158434231589583,0.701114513892893,0.175443637617254,0.675318505890798,1,27,38,57,60,37,46,"Olfr1047","olfactory receptor 1047"
"23010","ENSMUSG00000044705",-0.169992553687557,0.241988668922709,0.175147813899437,0.675576727422918,1,27,31,39,25,35,32,"Olfr670","olfactory receptor 670"
"23018","ENSMUSG00000073977",-0.109435318844459,3.13251600065278,0.175005268066915,0.675701245737628,1,201,396,165,269,268,182,"Olfr549","olfactory receptor 549"
"23054","ENSMUSG00000061457",0.331881007988497,-1.14165350496435,0.173876741098876,0.676689159362355,1,3,5,20,18,2,17,"Olfr871","olfactory receptor 871"
"23057","ENSMUSG00000096029",0.12676880178401,1.62104482401108,0.173788556898478,0.676766514274427,1,79,92,64,83,95,96,"Olfr679","olfactory receptor 679"
"23126","ENSMUSG00000082882",0.223198226196551,-0.471724904590318,0.171625897585724,0.678670845181682,1,12,21,16,28,18,16,"Olfr1186","olfactory receptor 1186"
"23131","ENSMUSG00000094734",0.12920025747948,1.06797211807782,0.171444973844813,0.678830793717972,1,56,54,48,68,68,51,"Olfr799","olfactory receptor 799"
"23138","ENSMUSG00000063827",0.134102709812182,2.33191605946456,0.171346784266326,0.678917641180984,1,113,167,105,202,109,145,"Olfr1382","olfactory receptor 1382"
"23174","ENSMUSG00000053287",0.121668943451371,1.30490729013739,0.170139123275684,0.67998819402695,1,52,58,79,73,63,82,"Olfr1013","olfactory receptor 1013"
"23187","ENSMUSG00000109884",0.260493782848919,-1.13153585624712,0.169562881839144,0.68050058089625,1,10,9,9,11,19,8,"Olfr490","olfactory receptor 490"
"23208","ENSMUSG00000049052",0.121574618964825,1.42436772270009,0.16870172245756,0.681268214724339,1,59,66,79,74,68,96,"Olfr812","olfactory receptor 812"
"23223","ENSMUSG00000096220",0.242852785709563,-0.428701065486278,0.168359561641081,0.681573851071522,1,18,21,10,34,11,20,"Olfr775","olfactory receptor 775"
"23270","ENSMUSG00000108464",0.169109305085268,0.320348860358149,0.167145170085333,0.682661549025575,1,23,31,37,41,45,25,"Olfr192","olfactory receptor 192"
"23273","ENSMUSG00000078118",0.174419257163197,0.279678968381869,0.16702082867737,0.682773178302395,1,24,18,50,33,36,34,"Olfr483","olfactory receptor 483"
"23275","ENSMUSG00000111869",0.112621793883717,1.74845626530322,0.166992043334298,0.682799027667773,1,79,106,74,87,127,88,"Olfr342","olfactory receptor 342"
"23305","ENSMUSG00000093942",-0.115592504928094,2.12749242105883,0.166141668889654,0.683563843438918,1,114,142,109,132,103,126,"Olfr46","olfactory receptor 46"
"23311","ENSMUSG00000069390",0.145374621680397,0.865988407652224,0.16604172712716,0.683653879556337,1,40,65,33,47,62,51,"Olfr707","olfactory receptor 707"
"23316","ENSMUSG00000096485",0.183633217864574,0.0720485554747923,0.165902391164435,0.683779458097446,1,22,15,41,34,26,29,"Olfr1466","olfactory receptor 1466"
"23318","ENSMUSG00000068816",-0.248878176043032,-1.06703386594703,0.16589120075232,0.68378954628426,1,11,11,14,14,7,12,"Olfr152","olfactory receptor 152"
"23391","ENSMUSG00000043274",-0.124266357424976,1.409728912664,0.163029704195288,0.686382322391154,1,52,103,69,58,80,77,"Olfr1123","olfactory receptor 1123"
"23396","ENSMUSG00000047149",0.149518125914189,0.914994637352214,0.162829820978634,0.686564420928588,1,37,48,51,32,53,85,"Olfr1052","olfactory receptor 1052"
"23569","ENSMUSG00000047960",-0.118840464738929,1.61030647078582,0.158131172166851,0.690882961507774,1,88,96,70,89,78,83,"Olfr186","olfactory receptor 186"
"23576","ENSMUSG00000094192",-0.112669777579661,1.54622183416832,0.157876314922256,0.691119315707294,1,73,91,79,86,82,73,"Olfr452","olfactory receptor 452"
"23588","ENSMUSG00000042909",0.195141949628148,-0.253891566657115,0.157475778228581,0.691491219572666,1,14,13,32,14,20,37,"Olfr648","olfactory receptor 648"
"23597","ENSMUSG00000050815",0.187768257214477,-0.0279704865258639,0.157179597430553,0.691766579770452,1,12,31,29,25,27,31,"Olfr1441","olfactory receptor 1441"
"23625","ENSMUSG00000044994",0.1228496791284,2.47092138745107,0.155964927335699,0.692899013159111,1,101,147,177,229,109,167,"Olfr1426","olfactory receptor 1426"
"23637","ENSMUSG00000110912",-0.13228894230126,0.773125763313223,0.155468142300886,0.693363633204374,1,41,46,54,43,54,41,"Olfr1080","olfactory receptor 1080"
"23671","ENSMUSG00000107662",0.122018706311745,1.0961822071837,0.154734894210155,0.694050976106826,1,43,52,68,53,63,72,"Olfr772","olfactory receptor 772"
"23689","ENSMUSG00000075095",0.113174214260356,2.64897320797247,0.154582612595881,0.694193959822296,1,122,211,154,263,184,129,"Olfr1229","olfactory receptor 1229"
"23705","ENSMUSG00000060556",0.162826879010601,1.26811141028102,0.154131107220275,0.69461837605531,1,47,61,60,130,31,68,"Olfr1418","olfactory receptor 1418"
"23735","ENSMUSG00000046016",-0.0960010165034462,3.4155051446491,0.153350549934133,0.695353797400506,1,275,394,219,447,284,189,"Olfr1364","olfactory receptor 1364"
"23748","ENSMUSG00000070875",-0.161394219279063,0.511623367104027,0.152949371352687,0.695732617811914,1,52,35,30,31,52,30,"Olfr1100","olfactory receptor 1100"
"23797","ENSMUSG00000049618",0.1415842119223,0.908197375543329,0.151592888124297,0.697017761384053,1,30,68,43,67,73,30,"Olfr103","olfactory receptor 103"
"23801","ENSMUSG00000060503",-0.103300567380391,2.45316364588999,0.151499738664413,0.697106254576076,1,106,184,175,168,179,114,"Olfr715","olfactory receptor 715"
"23836","ENSMUSG00000096822",-0.410237666253189,-1.00559326724343,0.150495056860423,0.698062712498213,1,8,19,9,15,0,21,"Olfr344","olfactory receptor 344"
"23992","ENSMUSG00000075127",0.24755557577559,-1.04202722148689,0.146325705728884,0.702071668989376,1,16,4,11,15,5,19,"Olfr1179","olfactory receptor 1179"
"24030","ENSMUSG00000094778",-0.172924207317091,0.135789563565077,0.145278901763248,0.703088464070392,1,33,17,39,22,20,42,"Olfr143","olfactory receptor 143"
"24054","ENSMUSG00000075209",0.176107935895041,0.267114721633206,0.144323127035452,0.704020510008903,1,17,23,45,36,14,56,"Olfr1016","olfactory receptor 1016"
"24078","ENSMUSG00000095608",-0.131508785417023,0.799314723535326,0.143745217287761,0.704585786511545,1,32,40,74,47,34,56,"Olfr247","olfactory receptor 247"
"24102","ENSMUSG00000073972",-0.0935052982169059,2.78497100293671,0.143051514267277,0.705266044015156,1,142,192,241,155,171,250,"Olfr553","olfactory receptor 553"
"24110","ENSMUSG00000075069",0.0876250860689072,3.83731140308263,0.142780778314332,0.705532043966246,1,347,388,370,575,294,431,"Olfr1264","olfactory receptor 1264"
"24190","ENSMUSG00000042801",0.119209123081315,1.31250604647055,0.140364302642977,0.707919114475659,1,55,68,64,54,74,93,"Olfr769","olfactory receptor 769"
"24207","ENSMUSG00000060254",-0.158252166339358,0.682553112258384,0.139904871488509,0.708375601208684,1,53,51,28,48,30,48,"Olfr980","olfactory receptor 980"
"24224","ENSMUSG00000056281",0.127077333285334,1.92801381914975,0.139418089163421,0.708860196982435,1,72,155,74,114,101,117,"Olfr1322","olfactory receptor 1322"
"24228","ENSMUSG00000095929",0.169054556231101,0.156891302115063,0.139387767183525,0.708890414634244,1,21,30,29,36,23,38,"Olfr487","olfactory receptor 487"
"24254","ENSMUSG00000074966",-0.182238406465322,-0.0724369564525621,0.138717380702566,0.709559453367231,1,42,9,27,40,16,15,"Olfr1275","olfactory receptor 1275"
"24258","ENSMUSG00000075169",0.193021748462384,-0.298998447108946,0.138663276301886,0.709613529216418,1,19,19,17,35,14,22,"Olfr1098","olfactory receptor 1098"
"24261","ENSMUSG00000075075",-0.11726444368892,1.64270461978505,0.138514451613042,0.709762337363641,1,78,91,86,51,110,101,"Olfr1253","olfactory receptor 1253"
"24281","ENSMUSG00000063715",0.121416981384691,0.987469244039969,0.138072189580645,0.710205088067532,1,59,47,43,72,50,53,"Olfr816","olfactory receptor 816"
"24297","ENSMUSG00000045030",-0.118211418129037,3.58340882563699,0.137651125557007,0.71062736787469,1,238,635,203,418,299,234,"Olfr1443","olfactory receptor 1443"
"24364","ENSMUSG00000045225",0.224547442273239,-0.206552544079712,0.136338185169845,0.711948835775485,1,10,21,28,41,26,11,"Olfr1152","olfactory receptor 1152"
"24382","ENSMUSG00000050803",-0.26284905225542,-1.42857177245256,0.135645319327374,0.712649117971877,1,4,10,13,5,5,14,"Olfr866","olfactory receptor 866"
"24407","ENSMUSG00000073951",0.0946702968139067,2.69901154461982,0.134622455432925,0.71368665279309,1,179,183,145,168,234,182,"Olfr598","olfactory receptor 598"
"24419","ENSMUSG00000048745",0.0865352963638157,2.66208317040659,0.134238375477091,0.714077396386407,1,129,173,199,172,193,198,"Olfr820","olfactory receptor 820"
"24525","ENSMUSG00000056696",-0.0951451768137565,2.10136284458819,0.131474268737866,0.716908337324681,1,120,138,97,107,167,91,"Olfr1350","olfactory receptor 1350"
"24562","ENSMUSG00000093901",-0.244409567160599,-0.738763933445303,0.130434113840413,0.717982358829396,1,22,17,8,11,11,20,"Olfr893","olfactory receptor 893"
"24585","ENSMUSG00000067513",0.563269617399918,-3.09061317436075,0.129762004650963,0.718678928324169,1,0,0,4,0,2,2,"Olfr1436","olfactory receptor 1436"
"24621","ENSMUSG00000099820",0.133009182796168,0.551744095423683,0.128575664770661,0.719913433510233,1,39,30,40,45,50,34,"Olfr1036","olfactory receptor 1036"
"24698","ENSMUSG00000094422",-0.136636976497904,1.1765316032605,0.126456236735261,0.722135007773261,1,58,88,43,66,46,68,"Olfr205","olfactory receptor 205"
"24738","ENSMUSG00000046881",-0.112088014504837,1.4223312671394,0.125334855101213,0.723318925775864,1,58,77,85,72,53,95,"Olfr374","olfactory receptor 374"
"24836","ENSMUSG00000075176",0.160449261175348,0.112735043477012,0.12317634138235,0.725614702203807,1,20,20,40,27,40,26,"Olfr1085","olfactory receptor 1085"
"24854","ENSMUSG00000043087",0.118585441227713,1.03117882608803,0.122367880771545,0.726480387585376,1,39,70,47,47,65,67,"Olfr855","olfactory receptor 855"
"24901","ENSMUSG00000090631",0.478367194536325,-2.76764037249056,0.121883590902882,0.727000494728108,1,0,0,7,0,2,4,"Olfr456","olfactory receptor 456"
"24977","ENSMUSG00000090824",-0.109662392362312,1.08366748383519,0.119411205778126,0.729673963670385,1,59,63,51,75,54,46,"Olfr1344","olfactory receptor 1344"
"25012","ENSMUSG00000069818",0.0908185712053323,2.43912780379809,0.118443078751639,0.730729269148273,1,121,152,150,190,134,161,"Olfr390","olfactory receptor 390"
"25052","ENSMUSG00000050158",0.145562559012553,0.305697675823716,0.11767906052294,0.731565496579294,1,32,29,28,43,24,41,"Olfr165","olfactory receptor 165"
"25070","ENSMUSG00000100923",0.382056564615913,-2.6554412803654,0.117162170313431,0.732132961367189,1,2,3,1,5,1,3,"Olfr10","olfactory receptor 10"
"25079","ENSMUSG00000075149",0.299767080547109,-1.94892010315065,0.117006541970006,0.73230409083727,1,4,5,4,2,7,10,"Olfr1138","olfactory receptor 1138"
"25108","ENSMUSG00000059473",0.100217694288296,1.54694578263667,0.116170817630069,0.733225237470288,1,67,86,68,99,124,47,"Olfr979","olfactory receptor 979"
"25122","ENSMUSG00000070417",0.172377803199035,-0.324727365199486,0.115806743129536,0.73362768182369,1,19,22,14,34,19,16,"Olfr2","olfactory receptor 2"
"25151","ENSMUSG00000063394",-0.11341769880301,1.00454671339546,0.115214878495373,0.734283432385532,1,47,42,74,38,45,80,"Olfr293","olfactory receptor 293"
"25257","ENSMUSG00000061210",0.119612373833996,0.988589763952379,0.112260342139708,0.737585298344512,1,37,70,43,80,62,36,"Olfr47","olfactory receptor 47"
"25268","ENSMUSG00000036647",0.0728174797057152,3.72210671323761,0.112054219395581,0.737817447790268,1,363,425,258,508,358,316,"Olfr6","olfactory receptor 6"
"25285","ENSMUSG00000056782",-0.124940668381185,0.689374078894712,0.111744809808265,0.738166372055096,1,50,49,33,39,48,42,"Olfr667","olfactory receptor 667"
"25294","ENSMUSG00000037924",-0.0770001378936816,2.96465819997927,0.111488179325848,0.738456184466347,1,235,238,177,235,248,180,"Olfr16","olfactory receptor 16"
"25302","ENSMUSG00000059595",0.161356657679894,0.0215604383869211,0.11121306054031,0.738767287754502,1,21,21,28,23,18,48,"Olfr935","olfactory receptor 935"
"25416","ENSMUSG00000059251",-0.337676374195915,-2.45736981093007,0.108270400625589,0.742121917818791,1,2,8,1,2,4,2,"Olfr345","olfactory receptor 345"
"25455","ENSMUSG00000050281",-0.101872742509003,1.37130487930569,0.107259979019563,0.743285437705989,1,77,60,76,58,87,69,"Olfr630","olfactory receptor 630"
"25459","ENSMUSG00000057997",0.0910408142274195,2.41972208335961,0.107227008971178,0.743323505397866,1,122,171,126,168,141,166,"Olfr541","olfactory receptor 541"
"25515","ENSMUSG00000073950",0.0815507167169953,3.11505262466079,0.105749013963264,0.745036720548985,1,165,237,281,222,401,179,"Olfr599","olfactory receptor 599"
"25559","ENSMUSG00000057179",-0.101830703297682,1.1391555768924,0.104553495934486,0.746432213170105,1,50,77,55,66,65,50,"Olfr747","olfactory receptor 747"
"25581","ENSMUSG00000044487",0.0968462336254263,2.19080837573123,0.103936579813933,0.747155769715692,1,97,161,101,156,119,129,"Olfr1112","olfactory receptor 1112"
"25629","ENSMUSG00000043925",0.0864265912690063,3.34043290579763,0.102385125439461,0.748985949735324,1,237,324,230,408,227,279,"Olfr544","olfactory receptor 544"
"25642","ENSMUSG00000096365",0.0943690028599113,3.06028133353797,0.102056963850927,0.749375022459483,1,153,298,212,283,196,260,"Olfr1463","olfactory receptor 1463"
"25654","ENSMUSG00000109058",-0.0891716388823216,1.56683349673987,0.101723539181557,0.74977104184592,1,63,97,85,76,111,63,"Olfr705","olfactory receptor 705"
"25666","ENSMUSG00000095901",-0.109766530658792,0.870023404846388,0.101489390430114,0.750049575550374,1,34,64,51,47,76,30,"Olfr538","olfactory receptor 538"
"25669","ENSMUSG00000059862",-0.162152300479726,-0.162975435363387,0.101430921657268,0.750119182803155,1,16,15,42,11,28,28,"Olfr826","olfactory receptor 826"
"25685","ENSMUSG00000094846",-0.0899306662010749,1.64201329835365,0.101054555788258,0.750567777334723,1,126,84,45,134,82,46,"Olfr1487","olfactory receptor 1487"
"25692","ENSMUSG00000075218",0.227366833682129,-0.845919676475961,0.100942640211447,0.750701348089955,1,21,5,12,8,15,21,"Olfr995","olfactory receptor 995"
"25705","ENSMUSG00000045148",0.110136666060832,1.34963212363714,0.100727393889497,0.75095847299089,1,42,138,29,81,101,35,"Olfr1255","olfactory receptor 1255"
"25708","ENSMUSG00000070382",-0.108082486629144,0.994076004949415,0.100520060239777,0.751206431807952,1,57,42,62,47,41,74,"Olfr391","olfactory receptor 391"
"25736","ENSMUSG00000075181",0.269076812905663,-1.60227494772363,0.0998245709282908,0.752040257413318,1,2,4,14,11,2,11,"Olfr1066","olfactory receptor 1066"
"25738","ENSMUSG00000096254",0.149541137104845,0.0554581038449153,0.0997965678474761,0.752073897261287,1,18,35,23,37,26,26,"Olfr724","olfactory receptor 724"
"25754","ENSMUSG00000068808",-0.105319900262038,1.02282238164635,0.0993097225586466,0.752659571607273,1,32,66,71,44,83,41,"Olfr1189","olfactory receptor 1189"
"25764","ENSMUSG00000050128",-0.187069366153095,-0.924338457581394,0.0990535228538951,0.752968413472812,1,7,23,10,6,22,10,"Olfr1023","olfactory receptor 1023"
"25806","ENSMUSG00000073937",0.0910313018252289,2.29939824221639,0.097817227675641,0.754464938412183,1,110,121,145,84,190,174,"Olfr633","olfactory receptor 633"
"25809","ENSMUSG00000063225",0.32488646193459,-2.65769185408021,0.0977784516205777,0.754512044011086,1,1,1,5,2,3,3,"Olfr917","olfactory receptor 917"
"25840","ENSMUSG00000054666",-0.108371827372535,1.23237992816956,0.0970740055522032,0.755369604554881,1,41,90,64,84,74,38,"Olfr63","olfactory receptor 63"
"25905","ENSMUSG00000046790",-0.0655172637091521,3.6387298324687,0.0953039556784967,0.757539559122587,1,373,344,293,434,501,183,"Olfr1341","olfactory receptor 1341"
"25945","ENSMUSG00000056564",0.10865824856354,0.7584522468874,0.094032920122996,0.759111407959193,1,46,48,31,44,79,30,"Olfr324","olfactory receptor 324"
"25994","ENSMUSG00000059503",-0.33945427807421,-2.654580642028,0.0928566508591055,0.760576450691971,1,1,2,5,3,0,4,"Olfr248","olfactory receptor 248"
"26047","ENSMUSG00000052012",-0.0979842964985265,2.65804170459936,0.0916253139367882,0.762120985526107,1,174,213,133,238,115,178,"Olfr796","olfactory receptor 796"
"26056","ENSMUSG00000094200",0.0780126847649145,2.44522864096905,0.0912543362108273,0.762588542500021,1,124,166,139,167,154,162,"Olfr237","olfactory receptor 237"
"26059","ENSMUSG00000096714",-0.162727999279221,-0.1779729248008,0.0911500665550768,0.762720144066076,1,12,43,19,16,22,26,"Olfr699","olfactory receptor 699"
"26073","ENSMUSG00000049362",-0.134349889507213,0.420926993064691,0.090863507155146,0.763082242048303,1,26,49,32,21,34,52,"Olfr173","olfactory receptor 173"
"26194","ENSMUSG00000066269",0.0996111759846511,0.993053311824237,0.088080538505839,0.766631684168082,1,37,48,65,42,48,84,"Olfr575","olfactory receptor 575"
"26208","ENSMUSG00000055088",-0.132617825054727,0.217812456446243,0.0876937591656279,0.767129795558851,1,33,29,30,20,46,28,"Olfr354","olfactory receptor 354"
"26227","ENSMUSG00000046493",-0.0803112929091244,2.07210042753583,0.0869294949427784,0.768117573171407,1,90,158,103,136,137,83,"Olfr1352","olfactory receptor 1352"
"26229","ENSMUSG00000110970",0.0921558379438339,1.33702290411295,0.0869057436976344,0.768148346084946,1,41,74,84,77,86,59,"Olfr156","olfactory receptor 156"
"26290","ENSMUSG00000075146",-0.0921084381835326,1.06361790778681,0.0855741186510919,0.76988101062427,1,66,50,53,77,47,49,"Olfr1154","olfactory receptor 1154"
"26314","ENSMUSG00000073979",-0.397637600979056,-2.40134440496198,0.0850819966104286,0.770525044450437,1,3,3,1,1,0,12,"Olfr547","olfactory receptor 547"
"26341","ENSMUSG00000057443",0.158389494469732,-0.367703766175976,0.0846450156421066,0.771098612046981,1,16,19,18,22,13,31,"Olfr138","olfactory receptor 138"
"26365","ENSMUSG00000059488",0.0608911752932366,4.98240874111088,0.0841531775194824,0.771746107632629,1,822,1131,589,1235,828,749,"Olfr727","olfactory receptor 727"
"26399","ENSMUSG00000050772",-0.101832696501892,0.901612112906522,0.0833487656749081,0.772809536947413,1,34,71,50,43,51,56,"Olfr1124","olfactory receptor 1124"
"26439","ENSMUSG00000070421",0.0939500103338522,0.908226356810093,0.0828112133342396,0.773523281188347,1,44,50,49,61,59,45,"Olfr658","olfactory receptor 658"
"26493","ENSMUSG00000093980",0.316794381090149,-2.82479094708117,0.0813341530487616,0.775497483974931,1,2,2,1,3,1,3,"Olfr493","olfactory receptor 493"
"26535","ENSMUSG00000045479",0.204578700610747,-0.437107909198931,0.0802963484285675,0.77689620968619,1,15,36,5,24,12,21,"Olfr459","olfactory receptor 459"
"26543","ENSMUSG00000049864",0.0988150471293191,1.63599910990247,0.0801020542914141,0.77715915763586,1,65,106,68,88,70,115,"Olfr250","olfactory receptor 250"
"26642","ENSMUSG00000043605",0.0980282013084239,1.14618448919443,0.0778697175633667,0.780205332928657,1,89,60,24,90,55,44,"Olfr13","olfactory receptor 13"
"26656","ENSMUSG00000078116",-0.192313674437944,-1.18747168599788,0.0776709643347968,0.780478815550594,1,8,7,18,8,15,7,"Olfr828","olfactory receptor 828"
"26665","ENSMUSG00000067529",-0.0903577466668716,2.02281958608379,0.0774855954560536,0.780734221487395,1,129,121,83,125,83,129,"Olfr1423","olfactory receptor 1423"
"26764","ENSMUSG00000094673",0.108372124759409,0.676614591013941,0.0763597095960744,0.7822926139014,1,37,46,36,47,35,57,"Olfr1354","olfactory receptor 1354"
"26767","ENSMUSG00000057503",-0.0992602464547836,1.68134025114787,0.0763172406704236,0.78235163848274,1,46,118,107,85,60,114,"Olfr1459","olfactory receptor 1459"
"26779","ENSMUSG00000042869",-0.0607492564809443,3.36140714752033,0.0761103954293549,0.782639371185228,1,229,335,290,337,362,198,"Olfr1370","olfactory receptor 1370"
