"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"402","ENSMUSG00000102091",-1.48845154159185,-0.415866670690462,6.81400669507087,0.00904455987287431,0.231793139067616,26,13,31,8,10,10,"Olfr1034","olfactory receptor 1034"
"405","ENSMUSG00000043925",-0.659920096782964,2.54751047749274,6.76607914006027,0.00929067262879871,0.232689119021277,159,98,237,94,110,154,"Olfr544","olfactory receptor 544"
"424","ENSMUSG00000049010",-1.02811896630013,0.559443295193646,6.64700543212637,0.00993226176651505,0.243230054815546,38,33,59,18,28,29,"Olfr982","olfactory receptor 982"
"434","ENSMUSG00000094200",-0.80307790428902,2.00937178670977,6.56347490082026,0.0104092905856898,0.249370396205003,131,61,155,46,67,124,"Olfr237","olfactory receptor 237"
"478","ENSMUSG00000060827",0.630986051478921,2.4601024123795,6.29859807426558,0.0120833496666058,0.283315985799991,92,68,132,154,161,210,"Olfr1193","olfactory receptor 1193"
"543","ENSMUSG00000069430",-0.88001408557091,0.950547635418181,6.00386294567371,0.0142745902493389,0.327720801141072,56,37,73,36,38,30,"Olfr9","olfactory receptor 9"
"585","ENSMUSG00000051172",-0.582076879124842,3.00865571369135,5.79375956827704,0.0160831583413016,0.36170694881866,184,202,259,154,214,147,"Olfr672","olfactory receptor 672"
"598","ENSMUSG00000063615",-0.95260641176668,0.95611876264335,5.74741467928077,0.0165129409107464,0.363945217672851,43,50,74,45,28,29,"Olfr64","olfactory receptor 64"
"613","ENSMUSG00000095248",-0.725993297916395,1.73366672041719,5.66949846183576,0.0172623907941456,0.370837417169996,66,76,132,35,54,123,"Olfr681","olfactory receptor 681"
"623","ENSMUSG00000095893",-0.983135380149735,0.584716913132432,5.64565479594134,0.0174986803020325,0.370837417169996,39,44,45,28,21,28,"Olfr884","olfactory receptor 884"
"642","ENSMUSG00000051051",-0.449923191349753,4.04476563381664,5.54804593789714,0.0185013305481151,0.378946426499642,439,300,565,277,388,458,"Olfr523","olfactory receptor 523"
"646","ENSMUSG00000043314",-0.487179251982334,3.72722505488195,5.52843802723753,0.0187098007528125,0.378946426499642,321,230,500,266,193,434,"Olfr30","olfactory receptor 30"
"649","ENSMUSG00000095030",-0.96125411587154,1.25958571818477,5.50954798277297,0.0189129341719422,0.378946426499642,37,71,106,49,38,36,"Olfr1513","olfactory receptor 1513"
"663","ENSMUSG00000047535",-0.689308113468943,1.67266591181445,5.45706997562967,0.0194893008576618,0.383521599020416,91,57,118,54,70,66,"Olfr67","olfactory receptor 67"
"681","ENSMUSG00000050023",-0.63761120860997,2.20455726628154,5.41075357060251,0.0200130748511794,0.386919447122802,129,91,154,105,95,81,"Olfr1176","olfactory receptor 1176"
"698","ENSMUSG00000045030",0.486186209015367,3.50854851335684,5.37532947372702,0.0204234832610291,0.388046181959553,193,223,207,302,455,301,"Olfr1443","olfactory receptor 1443"
"725","ENSMUSG00000051706",-0.595803286800823,2.29596876130363,5.29852791793335,0.0213434551054401,0.398652330952457,124,92,186,74,98,142,"Olfr1325","olfactory receptor 1325"
"781","ENSMUSG00000045581",0.840036412010968,0.744041842963657,5.14104593191682,0.0233665663467496,0.413611322290909,31,17,29,52,43,66,"Olfr710","olfactory receptor 710"
"787","ENSMUSG00000062892",-1.52786632213035,-0.800100270374456,5.12340633062513,0.0236052371587855,0.413611322290909,19,17,13,13,6,3,"Olfr1450","olfactory receptor 1450"
"814","ENSMUSG00000044170",-0.380307129397084,4.61503173828408,5.05660897415805,0.0245321938825856,0.413611322290909,325,745,776,210,914,730,"Olfr1384","olfactory receptor 1384"
"823","ENSMUSG00000067513",-4.176260571432,-2.88215645388037,5.03208873650235,0.0248818731364745,0.413611322290909,7,1,0,0,0,0,"Olfr1436","olfactory receptor 1436"
"851","ENSMUSG00000094380",-1.74840525913683,-1.23398567590894,4.96226564472903,0.0259062436268543,0.413611322290909,8,7,23,5,1,7,"Olfr904","olfactory receptor 904"
"859","ENSMUSG00000107662",-0.864253794778299,0.958308729214242,4.95200220554782,0.0260604706318611,0.413611322290909,28,55,87,30,28,47,"Olfr772","olfactory receptor 772"
"861","ENSMUSG00000047702",-0.796191113551128,0.96460318388929,4.93199265235858,0.0263639001724677,0.413611322290909,64,26,76,44,28,34,"Olfr1388","olfactory receptor 1388"
"867","ENSMUSG00000073953",-0.801371526527368,0.771077521991762,4.92387667070625,0.0264880172932048,0.413611322290909,35,48,58,19,41,39,"Olfr596","olfactory receptor 596"
"868","ENSMUSG00000094669",-0.926755212027579,0.523730737950341,4.92360230750037,0.0264922237066472,0.413611322290909,44,27,50,31,14,31,"Olfr441","olfactory receptor 441"
"873","ENSMUSG00000051182",-0.715226869334272,1.65003364297847,4.9024261632431,0.0268189909858666,0.413611322290909,76,84,95,55,45,90,"Olfr655","olfactory receptor 655"
"876","ENSMUSG00000093901",-1.67511727027823,-1.21967652068551,4.88525665408815,0.0270870070874673,0.413611322290909,11,11,15,6,6,2,"Olfr893","olfactory receptor 893"
"882","ENSMUSG00000073916",-0.570438438883729,2.51034425043531,4.86304458791766,0.027437875782752,0.413611322290909,120,125,221,92,143,131,"Olfr669","olfactory receptor 669"
"890","ENSMUSG00000062987",-1.00180694705364,0.485985988325966,4.84785481762688,0.0276805371511231,0.413611322290909,24,26,78,23,16,29,"Olfr715b","olfactory receptor 715B"
"893","ENSMUSG00000101078",-1.40491100466343,-0.812984718053732,4.83980415975499,0.0278100531012664,0.413611322290909,9,18,23,5,10,7,"Olfr1166","olfactory receptor 1166"
"904","ENSMUSG00000059069",-0.694610991977491,2.53622565336689,4.80757232981293,0.0283349355778676,0.413611322290909,115,132,245,107,153,90,"Olfr749","olfactory receptor 749"
"912","ENSMUSG00000049561",1.30096931471858,-0.589731499033981,4.78472541230241,0.0287132252734523,0.413611322290909,8,6,8,16,21,29,"Olfr95","olfactory receptor 95"
"931","ENSMUSG00000048153",-0.655964557695637,1.46805028943163,4.75494041825633,0.0292143042345942,0.413611322290909,63,46,124,39,54,75,"Olfr49","olfactory receptor 49"
"936","ENSMUSG00000107417",-0.792958048455945,2.13597692507589,4.74680560547507,0.0293527349347941,0.413611322290909,93,130,128,25,114,154,"Olfr1383","olfactory receptor 1383"
"939","ENSMUSG00000073973",-0.58530458945082,2.40429963016293,4.74015728655745,0.0294663771548741,0.413611322290909,103,142,184,98,115,121,"Olfr552","olfactory receptor 552"
"947","ENSMUSG00000094496",-1.23864825354379,-0.504795493243762,4.70935915959058,0.0299988323243904,0.413611322290909,28,14,18,15,7,8,"Olfr792","olfactory receptor 792"
"949","ENSMUSG00000072707",0.580916166273268,2.48518057194688,4.70778985598413,0.0300262302933509,0.413611322290909,88,88,120,150,144,240,"Olfr31","olfactory receptor 31"
"1002","ENSMUSG00000060205",-0.889351348290544,0.695963449630728,4.58850211591338,0.0321871315840316,0.437903938340776,39,36,62,26,43,20,"Olfr57","olfactory receptor 57"
"1031","ENSMUSG00000094891",-0.600020520971401,2.18516196217558,4.50265450798835,0.0338422792771815,0.449139066433208,93,100,175,46,133,124,"Olfr55","olfactory receptor 55"
"1049","ENSMUSG00000109951",-0.594647987677021,1.66873892894128,4.46891805813979,0.0345168418678975,0.449139066433208,67,84,103,48,79,75,"Olfr601","olfactory receptor 601"
"1061","ENSMUSG00000094426",-0.987259071607493,0.226037434368388,4.4478514914709,0.0349451854979497,0.449139066433208,18,40,43,14,22,23,"Olfr478","olfactory receptor 478"
"1064","ENSMUSG00000058904",1.1212810901281,0.130504069149603,4.44057542809873,0.0350944170914033,0.449139066433208,23,4,18,28,20,60,"Olfr1413","olfactory receptor 1413"
"1068","ENSMUSG00000095218",-1.40699655474845,-0.549775567758682,4.43123854009284,0.0352868931290183,0.449139066433208,10,15,38,11,4,11,"Olfr1338","olfactory receptor 1338"
"1073","ENSMUSG00000049052",-0.745986225651277,1.0347819418956,4.42296616038299,0.0354583473499901,0.449139066433208,56,35,80,46,34,36,"Olfr812","olfactory receptor 812"
"1093","ENSMUSG00000051313",-0.504172657854943,2.80077141546797,4.38137715229337,0.036333629966458,0.454996138898145,165,153,233,140,150,166,"Olfr1262","olfactory receptor 1262"
"1150","ENSMUSG00000075219",-0.73590998022004,1.55534085780421,4.29497545742556,0.0382251477908658,0.473304638938585,80,50,117,60,72,39,"Olfr994","olfactory receptor 994"
"1207","ENSMUSG00000046643",-1.04580688582033,0.214191664776174,4.17912958614104,0.0409247138010463,0.487514023427882,24,31,45,25,18,14,"Olfr218","olfactory receptor 218"
"1217","ENSMUSG00000045584",-0.575832925822449,1.74621686056002,4.16561365569037,0.041252466971952,0.487514023427882,71,80,117,48,71,98,"Olfr610","olfactory receptor 610"
"1219","ENSMUSG00000096151",-0.529137276964107,3.05612900582461,4.16136413320569,0.0413560840881028,0.487514023427882,231,194,214,135,292,135,"Olfr477","olfactory receptor 477"
"1220","ENSMUSG00000073920",-0.79244592627352,0.880453861120965,4.16104281844639,0.0413639298913229,0.487514023427882,36,41,75,28,19,62,"Olfr661","olfactory receptor 661"
"1230","ENSMUSG00000043692",-1.1751047546601,-0.437463682255964,4.14173708345539,0.041838215076594,0.487514023427882,16,17,31,9,15,9,"Olfr399","olfactory receptor 399"
"1244","ENSMUSG00000059106",-0.769021859775049,0.84113959365556,4.12796466664439,0.0421800530164613,0.487514023427882,36,45,68,32,41,29,"Olfr961","olfactory receptor 961"
"1290","ENSMUSG00000094285",0.291308356560899,5.05477632594256,4.06868504548101,0.043685269116626,0.487514023427882,667,814,426,941,1422,533,"Olfr743","olfactory receptor 743"
"1295","ENSMUSG00000073977",-0.590734071471724,2.36669500249352,4.06595892929492,0.0437558346223877,0.487514023427882,119,115,179,123,114,86,"Olfr549","olfactory receptor 549"
"1297","ENSMUSG00000091983",-1.68130746594856,-0.334350575166914,4.05932195365675,0.043928134618004,0.487514023427882,16,17,41,18,11,1,"Olfr457","olfactory receptor 457"
"1314","ENSMUSG00000051258",-0.608835917174241,2.37131298318113,4.04497186933349,0.0443031170897834,0.487514023427882,116,133,163,98,75,158,"Olfr1362","olfactory receptor 1362"
"1318","ENSMUSG00000109449",0.59736562973454,1.52146411241491,4.04096177863842,0.044408506070227,0.487514023427882,55,33,63,90,87,87,"Olfr1280","olfactory receptor 1280"
"1322","ENSMUSG00000094254",-0.66854851972878,1.17204336717669,4.03062397422215,0.0446814123105409,0.487514023427882,36,61,89,32,57,47,"Olfr969","olfactory receptor 969"
"1340","ENSMUSG00000073924",-0.635563588116602,1.66357426642051,4.00323753607344,0.0454129534051641,0.490637986789126,69,84,100,75,60,58,"Olfr656","olfactory receptor 656"
"1379","ENSMUSG00000047960",-0.675089290440311,0.939581586970749,3.94162265788056,0.0471053197462333,0.494609910637381,55,37,63,38,34,41,"Olfr186","olfactory receptor 186"
"1387","ENSMUSG00000101391",-0.607239284627586,2.32614605280306,3.92076313256201,0.0476932258527839,0.494609910637381,106,83,241,85,117,104,"Olfr1217","olfactory receptor 1217"
"1397","ENSMUSG00000059964",-0.700206229784877,0.960086092221856,3.90574097116365,0.0481214029515699,0.494609910637381,42,40,76,19,39,63,"Olfr119","olfactory receptor 119"
"1410","ENSMUSG00000107677",-0.817001456406924,0.658097626510755,3.87706234148191,0.0489501360212971,0.494609910637381,31,25,82,16,35,36,"Olfr316","olfactory receptor 316"
"1420","ENSMUSG00000050085",-0.688295497932845,1.33919779840479,3.86323354688225,0.0493551221475129,0.494609910637381,38,90,81,42,50,56,"Olfr622","olfactory receptor 622"
"1435","ENSMUSG00000055838",-0.66696193943758,1.5597313788184,3.85053546727089,0.0497301117445391,0.494609910637381,92,59,82,49,98,38,"Olfr357","olfactory receptor 357"
"1453","ENSMUSG00000075104",-0.552033252473353,1.82313091157755,3.84438133022316,0.0499129325348736,0.494609910637381,89,72,119,75,59,91,"Olfr1219","olfactory receptor 1219"
"1456","ENSMUSG00000073769",-1.37814429418644,-0.858026316941871,3.83912659609291,0.0500695968126409,0.494609910637381,12,14,21,9,10,3,"Olfr1331","olfactory receptor 1331"
"1457","ENSMUSG00000070438",1.15330402638928,-0.447834531966371,3.83864768083707,0.0500839009712397,0.494609910637381,10,7,9,27,13,31,"Olfr313","olfactory receptor 313"
"1461","ENSMUSG00000066899",-0.949357544433858,0.0588008792366185,3.83246728745375,0.0502688838397338,0.494609910637381,27,25,35,20,16,17,"Olfr870","olfactory receptor 870"
"1502","ENSMUSG00000064006",0.768378015674275,0.709678579453944,3.78846926964613,0.0516068233894075,0.503280702434753,16,20,43,27,73,60,"Olfr190","olfactory receptor 190"
"1563","ENSMUSG00000073945",-1.48998809661872,-1.04558658020423,3.71793891670074,0.0538307805011217,0.515583667153578,7,17,18,8,5,4,"Olfr618","olfactory receptor 618"
"1565","ENSMUSG00000101750",-0.369049737463942,4.04143134442659,3.71558662482269,0.0539066791625655,0.515583667153578,448,400,375,292,519,346,"Olfr1392","olfactory receptor 1392"
"1573","ENSMUSG00000058807",3.49660001122456,-3.21623455180898,3.7043143573462,0.0542719649635345,0.515583667153578,0,0,0,2,0,2,"Olfr331","olfactory receptor 331"
"1680","ENSMUSG00000043366",-0.663211677666264,1.25645626623297,3.59627348111054,0.0579092440187845,0.543698334056445,58,51,81,63,31,50,"Olfr78","olfactory receptor 78"
"1687","ENSMUSG00000073969",-0.653305298950831,0.928329196852508,3.58743172649447,0.0582181519225594,0.543698334056445,47,44,61,29,37,50,"Olfr556","olfactory receptor 556"
"1728","ENSMUSG00000059610",-0.305705007832861,4.61978834648819,3.53786141783981,0.0599827525483929,0.548452247120816,614,487,738,479,673,612,"Olfr222","olfactory receptor 222"
"1733","ENSMUSG00000101918",-0.898023011383442,0.646797579866451,3.53351763074427,0.0601400698413929,0.548452247120816,47,28,55,10,46,35,"Olfr1225","olfactory receptor 1225"
"1735","ENSMUSG00000044061",-1.16654951026243,-0.699731112392363,3.53130821359132,0.0602202558090914,0.548452247120816,20,9,22,14,4,9,"Olfr225","olfactory receptor 225"
"1764","ENSMUSG00000090894",-0.523188671359622,3.25078922555916,3.50412773523699,0.0612160737642825,0.552951748264257,188,182,420,191,231,186,"Olfr110","olfactory receptor 110"
"1838","ENSMUSG00000075114",-0.514618631142046,2.1127819677782,3.43601875510994,0.0637892326302163,0.567987817761457,139,75,126,88,105,83,"Olfr1208","olfactory receptor 1208"
"1876","ENSMUSG00000073937",-0.495493951493713,2.04658429173405,3.40354590591238,0.0650564284037462,0.567987817761457,83,74,177,67,77,128,"Olfr633","olfactory receptor 633"
"1886","ENSMUSG00000075121",1.05876079401178,-0.567292755218175,3.38816144688724,0.0656661330917077,0.567987817761457,8,6,12,20,19,24,"Olfr1195","olfactory receptor 1195"
"1888","ENSMUSG00000095322",-0.825333187455841,0.350802527495087,3.38556887007676,0.0657694792593485,0.567987817761457,32,30,42,26,27,17,"Olfr957","olfactory receptor 957"
"1902","ENSMUSG00000073906",-0.610954696606106,1.05546137881259,3.38307235082582,0.0658691604931715,0.567987817761457,51,40,76,30,45,54,"Olfr692","olfactory receptor 692"
"1905","ENSMUSG00000073922",-0.788047901678033,0.352834077370432,3.38047156068946,0.0659731766546883,0.567987817761457,34,24,47,21,19,31,"Olfr659","olfactory receptor 659"
"1930","ENSMUSG00000073914",-0.61947174454182,1.03124149124799,3.35250999276475,0.0671026221109046,0.571888173125852,54,57,49,39,44,41,"Olfr677","olfactory receptor 677"
"1936","ENSMUSG00000075168",-0.687659826485778,0.967111382238452,3.34366649473735,0.0674641220565887,0.571888173125852,35,54,69,35,54,28,"Olfr1099","olfactory receptor 1099"
"1979","ENSMUSG00000044025",1.13274824922697,-0.37595793570135,3.31444202185647,0.0686736296501477,0.577697250950097,14,2,16,19,23,30,"Olfr790","olfactory receptor 790"
"2004","ENSMUSG00000047352",-1.07519180623318,-0.304082646440124,3.29034334524467,0.0696884481698311,0.578329274364639,16,17,32,5,8,31,"Olfr976","olfactory receptor 976"
"2006","ENSMUSG00000062042",-2.7509338035399,-2.8844166534386,3.28775584538271,0.0697983606991806,0.578329274364639,4,2,1,1,0,0,"Olfr294","olfactory receptor 294"
"2039","ENSMUSG00000057050",-0.486133379194794,2.58471074129933,3.25326717587195,0.0712812416812001,0.578779191203895,114,147,214,121,121,152,"Olfr397","olfactory receptor 397"
"2042","ENSMUSG00000071065",-0.719872156086723,1.3476255653439,3.24889936553537,0.0714714354097725,0.578779191203895,50,70,81,60,74,22,"Olfr806","olfactory receptor 806"
"2049","ENSMUSG00000060503",-0.469467472606869,2.4182628842756,3.24219336290632,0.0717645036960231,0.578779191203895,139,85,197,85,92,186,"Olfr715","olfactory receptor 715"
"2055","ENSMUSG00000043312",-0.379955802216881,3.55933492215084,3.23788445281649,0.0719534929173626,0.578779191203895,251,245,417,232,279,305,"Olfr131","olfactory receptor 131"
"2111","ENSMUSG00000066750",-0.6007221347097,1.06215901824191,3.21584026608314,0.0729287382094762,0.581468906473908,36,57,72,26,64,43,"Olfr876","olfactory receptor 876"
"2145","ENSMUSG00000057817",-0.832106868571063,0.300161916512772,3.20522016796494,0.0734036286332579,0.581468906473908,29,20,56,16,26,24,"Olfr1446","olfactory receptor 1446"
"2156","ENSMUSG00000048810",-0.866358051952221,0.343899061175502,3.19484388391813,0.0738708229640174,0.581468906473908,39,14,57,28,18,18,"Olfr202","olfactory receptor 202"
"2213","ENSMUSG00000107645",-0.416777484867701,3.00061143313782,3.16964045463031,0.0750189594365673,0.582107692714663,174,195,245,156,181,209,"Olfr1380","olfactory receptor 1380"
"2219","ENSMUSG00000044205",-0.665270971892082,1.32313887820078,3.16100863629492,0.0754165741016187,0.582107692714663,53,46,110,47,65,37,"Olfr983","olfactory receptor 983"
"2229","ENSMUSG00000062128",-0.748410990764181,0.540005796834927,3.15006868156264,0.0759237672434056,0.582107692714663,42,31,43,23,42,20,"Olfr20","olfactory receptor 20"
"2234","ENSMUSG00000095194",-2.4124458915531,-2.51725338847486,3.14356220783939,0.0762271550968142,0.582107692714663,1,3,7,0,0,3,"Olfr936","olfactory receptor 936"
"2249","ENSMUSG00000094778",-0.872346991823713,0.0199783879747734,3.13575070443368,0.0765931174624556,0.582107692714663,15,18,54,11,13,29,"Olfr143","olfactory receptor 143"
"2306","ENSMUSG00000111863",1.16130776453527,-0.873715174261951,3.08777284812646,0.0788827067417304,0.590518768675085,4,7,7,12,29,11,"Olfr347","olfactory receptor 347"
"2329","ENSMUSG00000059874",-1.5149002615136,-1.77035376118688,3.07317328180356,0.079593964442547,0.590518768675085,9,10,3,2,5,2,"Olfr603","olfactory receptor 603"
"2335","ENSMUSG00000066747",-0.537873571448329,1.33613067168321,3.06741512554445,0.0798763860339106,0.590518768675085,37,64,101,31,59,74,"Olfr878","olfactory receptor 878"
"2345","ENSMUSG00000068574",1.35881988062961,-1.48933767072195,3.05984017147505,0.0802495625452568,0.590518768675085,3,3,4,12,9,10,"Olfr458","olfactory receptor 458"
"2361","ENSMUSG00000051046",0.547880626593796,1.6019640366467,3.05082495580194,0.0806961439469143,0.590518768675085,49,39,74,51,122,118,"Olfr214","olfactory receptor 214"
"2383","ENSMUSG00000049864",-0.767361231280878,0.921940868769713,3.02847549289215,0.0818148556241437,0.590518768675085,54,28,76,25,59,27,"Olfr250","olfactory receptor 250"
"2404","ENSMUSG00000059366",-0.53658023318455,1.41345749186785,3.02254302389026,0.0821146100671773,0.590518768675085,52,87,64,49,84,39,"Olfr959","olfactory receptor 959"
"2424","ENSMUSG00000094588",-1.46268859082795,-0.799856367166599,3.00032386498335,0.083247873923617,0.590518768675085,11,12,26,7,16,1,"Olfr898","olfactory receptor 898"
"2426","ENSMUSG00000073949",-0.615080988791969,1.1823030510625,2.99959269929688,0.0832854520913706,0.590518768675085,37,47,106,38,51,47,"Olfr606","olfactory receptor 606"
"2451","ENSMUSG00000073975",-0.508220298181729,1.64496615257827,2.99044813394658,0.0837569867041791,0.590518768675085,104,54,85,67,74,57,"Olfr550","olfactory receptor 550"
