"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30102","ENSMUSG00000067526",0.0943638355942397,-0.50507342339154,0.0304376240476594,0.861500963131976,0.969865805730006,40,19,18,22,34,20,"Olfr1425","olfactory receptor 1425"
"30120","ENSMUSG00000094520",0.0641595645287128,0.802281556790107,0.030151730817968,0.862146399745957,0.969865805730006,78,54,64,63,83,52,"Olfr635","olfactory receptor 635"
"30134","ENSMUSG00000053287",0.0551873688802016,0.990956806398494,0.0299969816123105,0.862497079043318,0.969865805730006,76,82,68,94,69,64,"Olfr1013","olfactory receptor 1013"
"30175","ENSMUSG00000045126",0.176519215980996,-2.56656931921056,0.0292951554849927,0.864099314139591,0.969865805730006,3,8,2,3,2,10,"Olfr1445","olfactory receptor 1445"
"30189","ENSMUSG00000056564",0.0733006747315769,-0.149198642498776,0.029072862560404,0.86461090974581,0.969865805730006,33,30,34,31,23,48,"Olfr324","olfactory receptor 324"
"30194","ENSMUSG00000062757",0.0637741470803335,0.435453832609094,0.0290272337778046,0.864716170727356,0.969865805730006,85,40,32,59,48,40,"Olfr1206","olfactory receptor 1206"
"30215","ENSMUSG00000058820",0.0614171018635503,0.580428378623043,0.0285945429856316,0.8657186059315,0.969865805730006,86,47,40,55,53,57,"Olfr146","olfactory receptor 146"
"30229","ENSMUSG00000096109",0.0741145166870497,0.102728789515049,0.0283107148893982,0.866380406623009,0.969865805730006,42,42,33,23,59,42,"Olfr1537","olfactory receptor 1537"
"30254","ENSMUSG00000064121",0.0487219647459124,2.51601813563961,0.0280337742634473,0.867029444169993,0.969865805730006,256,190,215,169,240,252,"Olfr96","olfactory receptor 96"
"30324","ENSMUSG00000060888",0.0625249582125616,0.507582789357107,0.0270798257235878,0.869290718782935,0.969865805730006,71,55,37,41,60,59,"Olfr566","olfactory receptor 566"
"30346","ENSMUSG00000094669",0.0554195391817396,1.26202762758702,0.0267672858510246,0.870040448585047,0.969865805730006,95,92,78,58,72,158,"Olfr441","olfactory receptor 441"
"30362","ENSMUSG00000095236",-0.0792460887619924,-0.483359958746418,0.0264375277621722,0.870836370644644,0.969865805730006,26,26,27,19,17,41,"Olfr38","olfactory receptor 38"
"30383","ENSMUSG00000075151",-0.183469639022523,-2.67407762269333,0.0260845943109658,0.871693895529968,0.969865805730006,6,4,2,0,4,9,"Olfr1136","olfactory receptor 1136"
"30395","ENSMUSG00000043383",0.059220724879494,1.39400580038207,0.0259680538524023,0.871978360703481,0.969865805730006,152,98,61,69,114,114,"Olfr1342","olfactory receptor 1342"
"30417","ENSMUSG00000061875",-0.04765121653015,1.24241049232607,0.0256183533282208,0.872835902548444,0.969865805730006,86,119,79,76,112,75,"Olfr1148","olfactory receptor 1148"
"30466","ENSMUSG00000073972",0.0528283924260497,2.16595441102924,0.0250188715212243,0.874320046393882,0.969865805730006,226,198,108,120,180,220,"Olfr553","olfactory receptor 553"
"30468","ENSMUSG00000075379",-0.0472620157881111,1.18697625239766,0.024963376738536,0.874458352909272,0.969865805730006,123,75,71,102,56,92,"Olfr358","olfactory receptor 358"
"30475","ENSMUSG00000061000",0.153324472961735,-2.56237727351355,0.024820390804192,0.874815436384416,0.969865805730006,5,6,2,4,2,9,"Olfr507","olfactory receptor 507"
"30545","ENSMUSG00000066749",-0.052250492591318,0.694485087658972,0.0240087021487234,0.876862771377479,0.971158566892444,76,57,54,73,35,71,"Olfr877","olfactory receptor 877"
"30609","ENSMUSG00000095527",0.114689864371312,-2.09960864726612,0.023340467136242,0.8785750255135,0.972077990076182,6,9,6,8,5,9,"Olfr888","olfactory receptor 888"
"30641","ENSMUSG00000049758",-0.058849911539972,0.888879862773254,0.0227044925197308,0.880228071925793,0.972617158366829,124,55,48,53,58,84,"Olfr1318","olfactory receptor 1318"
"30692","ENSMUSG00000045812",-0.0562409571393114,0.281851630384593,0.0221455890723634,0.881700449709204,0.972617158366829,55,37,49,46,36,48,"Olfr984","olfactory receptor 984"
"30703","ENSMUSG00000073956",0.0436191597634782,1.61656344898871,0.0219373949516513,0.882253765433222,0.972617158366829,157,108,93,111,104,133,"Olfr592","olfactory receptor 592"
"30722","ENSMUSG00000059205",0.0954917709370641,-1.15161827470331,0.0218103604977729,0.882592702692222,0.972617158366829,21,7,18,9,14,24,"Olfr1130","olfactory receptor 1130"
"30784","ENSMUSG00000078118",0.0753365016810115,-0.556493139024243,0.0211002860467486,0.88450608845758,0.972627501205318,33,17,23,18,22,34,"Olfr483","olfactory receptor 483"
"30814","ENSMUSG00000050654",0.0624383036337163,-0.0547637455609639,0.0208640333980687,0.885149971792158,0.972627501205318,40,34,30,51,21,37,"Olfr215","olfactory receptor 215"
"30826","ENSMUSG00000070378",-0.0565677901742393,0.761347652867213,0.0206936808093277,0.885616563298433,0.972627501205318,101,62,42,46,81,55,"Olfr403","olfactory receptor 403"
"30842","ENSMUSG00000067519",-0.105787239856706,-2.07307339210856,0.0203845883899907,0.886468192312544,0.972627501205318,9,8,6,6,5,10,"Olfr262","olfactory receptor 262"
"30873","ENSMUSG00000075085",0.0377518360002036,1.97112265178443,0.0198714589414992,0.887896673856949,0.972627501205318,190,117,143,166,102,180,"Olfr1242","olfactory receptor 1242"
"30914","ENSMUSG00000095667",0.144816705949055,-3.12263610522944,0.0194828011506435,0.888991207452365,0.972627501205318,1,2,4,2,1,5,"Olfr854","olfactory receptor 854"
"30921","ENSMUSG00000045540",-0.0685602833370375,0.0704392357466376,0.0194146078427142,0.889184396909115,0.972627501205318,70,23,31,42,45,21,"Olfr600","olfactory receptor 600"
"30961","ENSMUSG00000075137",0.113409795358131,-1.92966949143894,0.0189673543218944,0.890460117142274,0.972627501205318,7,12,5,12,3,11,"Olfr1163","olfactory receptor 1163"
"30962","ENSMUSG00000063106",0.0480015726446634,0.924662041040872,0.0189376072165466,0.890545507001965,0.972627501205318,87,55,71,50,62,106,"Olfr1510","olfactory receptor 1510"
"31088","ENSMUSG00000107573",-0.0386627554826105,2.60702602538059,0.0175871472482143,0.894496649246315,0.97597555194994,365,195,185,207,204,255,"Olfr1389","olfactory receptor 1389"
"31116","ENSMUSG00000109951",0.0400326503734238,1.84601162787144,0.0171880130342892,0.895693778437989,0.976315077980874,149,123,142,111,161,140,"Olfr601","olfactory receptor 601"
"31152","ENSMUSG00000043925",0.0365238701887276,2.73514868739739,0.0165531756220787,0.897627364123736,0.977370401535269,294,266,216,176,280,323,"Olfr544","olfactory receptor 544"
"31223","ENSMUSG00000108995",-0.0717370203391954,-0.726799141360455,0.0159793228170404,0.899407904270558,0.977370401535269,28,26,14,11,30,22,"Olfr485","olfactory receptor 485"
"31241","ENSMUSG00000054666",0.0510012045431332,0.140286236578317,0.015793446024801,0.899991584380895,0.977370401535269,38,37,48,37,43,42,"Olfr63","olfactory receptor 63"
"31260","ENSMUSG00000046975",0.0549171741873523,-0.15700610324787,0.015588938693913,0.900637812726702,0.977370401535269,38,40,23,26,38,35,"Olfr1020","olfactory receptor 1020"
"31279","ENSMUSG00000056921",0.0695107365874695,-0.840085629333661,0.0154446066907843,0.901096486351936,0.977370401535269,32,15,14,17,19,22,"Olfr394","olfactory receptor 394"
"31367","ENSMUSG00000095312",-0.606819283640756,-3.78789857336671,0.0146405889697592,0.9036923805048,0.978495504745443,0,0,4,0,1,0,"Olfr382","olfactory receptor 382"
"31372","ENSMUSG00000073979",-0.211503494157194,-3.35388892699133,0.0145742866985814,0.903909640499874,0.978495504745443,4,0,2,0,1,4,"Olfr547","olfactory receptor 547"
"31473","ENSMUSG00000055610",-0.0876660638133919,-1.51147381493949,0.0141110314834476,0.905441840197741,0.979192255051924,22,14,4,8,12,11,"Olfr307","olfactory receptor 307"
"31536","ENSMUSG00000069998",0.0534081301881609,0.0252663045959149,0.0134428873889956,0.907697346806953,0.979475862413152,62,31,24,30,33,47,"Olfr372","olfactory receptor 372"
"31546","ENSMUSG00000096822",0.0919721693618945,-2.01707578364722,0.0133010109726763,0.908183553325133,0.979475862413152,8,6,8,5,13,6,"Olfr344","olfactory receptor 344"
"31554","ENSMUSG00000054526",-0.0439251370721066,1.22755074241439,0.0132466517669876,0.908370536648132,0.979475862413152,129,62,87,69,107,78,"Olfr1500","olfactory receptor 1500"
"31705","ENSMUSG00000095903",0.0479705695323913,-0.162220456833359,0.0120431845971241,0.912614431097367,0.982209482827187,42,27,30,30,28,40,"Olfr968","olfactory receptor 968"
"31773","ENSMUSG00000084336",-0.058102748749207,-0.9831577210593,0.0115325239090509,0.914479913209454,0.982209482827187,22,20,14,20,16,15,"Olfr1269","olfactory receptor 1269"
"31776","ENSMUSG00000054036",0.0295564653021873,2.14651680197624,0.0115049939968399,0.914581657689954,0.982209482827187,190,162,159,147,135,231,"Olfr279","olfactory receptor 279"
"31824","ENSMUSG00000110012",0.0368235820648925,1.60485904090115,0.0111319159905428,0.915972805340315,0.982209482827187,142,103,103,70,138,145,"Olfr644","olfactory receptor 644"
"31843","ENSMUSG00000044705",0.060597260335533,-0.546927179894813,0.0109882107327444,0.916514936740676,0.982209482827187,25,19,27,14,41,22,"Olfr670","olfactory receptor 670"
"31859","ENSMUSG00000047048",-0.0411711962748823,0.514156802687885,0.0108366386442018,0.917090643999924,0.982209482827187,43,106,32,59,47,44,"Olfr432","olfactory receptor 432"
"31862","ENSMUSG00000096209",0.066162272818614,-1.1109581472082,0.0108224380210937,0.917144789318671,0.982209482827187,21,14,12,9,14,27,"Olfr510","olfactory receptor 510"
"31900","ENSMUSG00000082882",-0.0635479571000375,-1.19852584508041,0.0104636201311747,0.918525033619883,0.982732608785545,25,10,13,13,12,17,"Olfr1186","olfactory receptor 1186"
"31942","ENSMUSG00000093901",0.0697795819523615,-1.52253668417493,0.0100488872244568,0.920150505328221,0.983516834987099,17,4,15,11,11,11,"Olfr893","olfactory receptor 893"
"31973","ENSMUSG00000044029",-0.0541849835713376,-0.728722558927167,0.0098032328786517,0.921129316730514,0.983609018446731,28,28,13,14,24,24,"Olfr178","olfactory receptor 178"
"32112","ENSMUSG00000057654",0.0241602551512493,2.53465139509748,0.00859601721934666,0.9261302114495,0.986265828187365,276,252,157,284,169,211,"Olfr328","olfactory receptor 328"
"32115","ENSMUSG00000111611",-0.0436397015383469,0.189662187111962,0.0085774279101809,0.926209899844809,0.986265828187365,74,25,36,29,33,57,"Olfr157","olfactory receptor 157"
"32116","ENSMUSG00000059762",-0.0522343837278842,-0.754879286258352,0.00855589918650201,0.926302297798478,0.986265828187365,21,31,14,32,12,18,"Olfr767","olfactory receptor 767"
"32351","ENSMUSG00000111021",-0.0620830865109136,-1.100083989899,0.00758047224657332,0.93061912433006,0.989905670860739,23,11,12,19,29,3,"Olfr50","olfactory receptor 50"
"32460","ENSMUSG00000094269",0.0436661666720308,-0.36703500618221,0.00710140266398351,0.932841906702166,0.991313193043189,36,26,22,22,44,20,"Olfr951","olfactory receptor 951"
"32574","ENSMUSG00000050776",0.0378909909532238,-0.077276555705726,0.00635159562511367,0.93647832627413,0.992537838482504,44,24,37,23,40,41,"Olfr1317","olfactory receptor 1317"
"32576","ENSMUSG00000073962",-0.0387200339422836,-0.503598888059814,0.00634384655794973,0.936517005003879,0.992537838482504,32,35,14,26,34,14,"Olfr576","olfactory receptor 576"
"32581","ENSMUSG00000096273",0.0506072547323794,-1.09021526411465,0.00630798264696608,0.936696326698552,0.992537838482504,24,10,15,9,16,24,"Olfr1474","olfactory receptor 1474"
"32658","ENSMUSG00000093884",-0.0209371451238498,1.98652048976067,0.00575893311702025,0.93950849448294,0.994475630734717,146,143,177,120,145,180,"Olfr239","olfactory receptor 239"
"32693","ENSMUSG00000090675",-0.0253539062086598,1.22067110205484,0.00554654268684374,0.940632341879576,0.994475630734717,138,60,80,75,72,105,"Olfr111","olfactory receptor 111"
"32726","ENSMUSG00000108827",0.0358176051649555,-0.610655989363414,0.0052822245524915,0.942061628288699,0.994475630734717,28,26,18,26,25,19,"Olfr1310","olfactory receptor 1310"
"32727","ENSMUSG00000068814",0.095783112585197,-3.28629081783161,0.0052688659764113,0.942134808064469,0.994475630734717,1,0,5,4,0,2,"Olfr1145","olfactory receptor 1145"
"32770","ENSMUSG00000068817",-0.0344819318075487,-0.315946131535818,0.00503197776466813,0.943448345723075,0.994909164580697,22,36,28,15,20,57,"Olfr1140","olfactory receptor 1140"
"32890","ENSMUSG00000075175",0.0392708370675662,-1.14255461534787,0.00426927907995633,0.947903517480905,0.998651698149099,32,9,9,18,9,17,"Olfr1086","olfactory receptor 1086"
"32919","ENSMUSG00000073932",-0.0290394421075302,-0.28737149926594,0.00410868494477468,0.948891378568668,0.998737630546965,27,33,32,34,21,33,"Olfr641","olfactory receptor 641"
"32944","ENSMUSG00000110879",0.045803042813544,-1.71112393900821,0.00394585387258206,0.9499129994143,0.998858898239082,19,9,4,8,8,12,"Olfr1010","olfactory receptor 1010"
"33002","ENSMUSG00000073961",0.0206951053256705,1.78142256678344,0.00361033967206126,0.952087058837693,1,164,139,93,98,95,211,"Olfr582","olfactory receptor 582"
"33066","ENSMUSG00000046210",0.0285777612293017,-0.591093337171347,0.00328229328972096,0.954313148938862,1,28,24,20,23,17,32,"Olfr735","olfactory receptor 735"
"33078","ENSMUSG00000047050",-0.0329313531220222,-1.0610752971526,0.00324373875513972,0.954581973701765,1,20,19,13,12,22,15,"Olfr914","olfactory receptor 914"
"33154","ENSMUSG00000073768",-0.0183979710796954,2.34573821609083,0.00281451865701854,0.957690446322585,1,288,173,150,134,239,196,"Olfr1330","olfactory receptor 1330"
"33192","ENSMUSG00000070379",-0.0359285488598314,-1.55940737609026,0.00264406891223823,0.958990441281519,1,13,13,7,14,3,18,"Olfr402","olfactory receptor 402"
"33252","ENSMUSG00000108674",-0.0148880702609327,1.57169057536162,0.00242263146036237,0.960743786202868,1,117,96,128,75,96,169,"Olfr1359","olfactory receptor 1359"
"33259","ENSMUSG00000057801",-0.0321666157404349,-1.40800200646742,0.00238974184156593,0.961010954112297,1,10,18,11,14,6,18,"Olfr135","olfactory receptor 135"
"33379","ENSMUSG00000063116",-0.0175991791133835,0.546319010025592,0.00189174779773804,0.965307566218531,1,91,47,36,44,44,69,"Olfr410","olfactory receptor 410"
"33396","ENSMUSG00000062426",-0.0572307240118088,-2.37338729046976,0.00183798435348503,0.965803792394027,1,12,0,7,8,3,3,"Olfr304","olfactory receptor 304"
"33432","ENSMUSG00000059821",0.0172660651462333,-0.0235628449323982,0.0017210497993343,0.966908822546404,1,52,36,25,40,33,33,"Olfr847","olfactory receptor 847"
"33440","ENSMUSG00000050023",0.0138264422787372,2.05046348386964,0.00169506595668167,0.967159430238182,1,242,163,98,119,161,183,"Olfr1176","olfactory receptor 1176"
"33516","ENSMUSG00000061614",0.0370847287298845,-2.8383802633116,0.00164887120197466,0.967609765531398,1,1,6,4,3,5,2,"Olfr845","olfactory receptor 845"
"33573","ENSMUSG00000064084",0.0202278020263109,-0.871007447893315,0.00147094786913114,0.969406283220544,1,23,16,19,19,13,26,"Olfr1202","olfactory receptor 1202"
"33602","ENSMUSG00000060918",-0.0296149119937823,-1.68805675257234,0.00137484077376637,0.970422139379137,1,19,7,6,6,7,16,"Olfr51","olfactory receptor 51"
"33626","ENSMUSG00000095831",-0.015337499911187,0.212496254957427,0.00129554390622744,0.971287410434468,1,70,27,37,38,28,58,"Olfr453","olfactory receptor 453"
"33710","ENSMUSG00000094295",0.0251891466934968,-0.585843916658724,0.00108118016184022,0.973769241869964,1,47,11,17,6,31,32,"Olfr819","olfactory receptor 819"
"33755","ENSMUSG00000111517",-0.0111798147150772,0.833805204502188,0.00101534270886816,0.974580154842676,1,60,65,80,83,54,60,"Olfr1238","olfactory receptor 1238"
"33761","ENSMUSG00000062272",0.019958821654487,-0.913899018810948,0.000996782274556018,0.974813485540581,1,31,18,8,17,32,7,"Olfr1129","olfactory receptor 1129"
"33763","ENSMUSG00000062649",-0.00967723473267832,1.41652927042927,0.000993167613016599,0.97485917918051,1,48,174,86,30,195,96,"Olfr44","olfactory receptor 44"
"33770","ENSMUSG00000049073",-0.0192492682287186,-1.31546290384132,0.000969265064082681,0.975163454612135,1,16,18,9,12,11,17,"Olfr985","olfactory receptor 985"
"33835","ENSMUSG00000096794",0.0206339610348591,-0.769716716635073,0.000807079447426418,0.977335831504605,1,19,38,9,25,7,30,"Olfr905","olfactory receptor 905"
"34022","ENSMUSG00000063221",-0.0154237220266065,-1.1253655264225,0.000679409325543556,0.979205109479342,1,15,11,22,11,12,24,"Olfr930","olfactory receptor 930"
"34034","ENSMUSG00000048378",0.0118263473603171,0.035949787142502,0.000650201179608345,0.979656912039415,1,68,26,24,35,21,54,"Olfr1394","olfactory receptor 1394"
"34041","ENSMUSG00000045395",-0.0187357060484205,-2.04742053196719,0.000635002565234855,0.979896029409204,1,9,8,6,5,10,7,"Olfr1499","olfactory receptor 1499"
"34063","ENSMUSG00000067545",0.0094889277501527,0.242681517185859,0.000580722147789814,0.980774297228466,1,52,47,34,65,32,35,"Olfr1419","olfactory receptor 1419"
"34067","ENSMUSG00000095301",0.00814169208564474,1.33260550253293,0.000569909157903226,0.980954094308959,1,108,77,105,68,116,100,"Olfr476","olfactory receptor 476"
"34087","ENSMUSG00000095189",0.0173710749482075,-1.63929489165787,0.000538099762264821,0.981493149615011,1,8,18,7,15,6,10,"Olfr1472","olfactory receptor 1472"
"34119","ENSMUSG00000075204",0.00938529283795657,0.134247871114213,0.000484973366587482,0.982430317900558,1,53,39,33,28,45,48,"Olfr1039","olfactory receptor 1039"
"34140","ENSMUSG00000095095",-0.021571472489488,-2.03155976183956,0.000453604382316009,0.98300794714409,1,13,10,1,4,4,14,"Olfr385","olfactory receptor 385"
"34155","ENSMUSG00000063867",-0.0061371271908058,2.10768046467971,0.000446279998637777,0.983145670845673,1,239,148,128,178,170,131,"Olfr1511","olfactory receptor 1511"
"34193","ENSMUSG00000063660",0.0805529809308892,-2.83216570093706,0.000384952630122726,0.984346341897076,1,3,1,2,1,14,0,"Olfr98","olfactory receptor 98"
"34241","ENSMUSG00000075079",0.00922011415343705,-0.496905614918059,0.000300913081118015,0.986159913167698,1,34,13,30,13,23,40,"Olfr1249","olfactory receptor 1249"
"34309","ENSMUSG00000051362",-0.0163857069802986,-3.17938613872444,0.000261862121474166,0.987089072315594,1,3,2,2,1,4,2,"Olfr589","olfactory receptor 589"
"34311","ENSMUSG00000058270",-0.0106271402796208,-1.10894315392468,0.000257102637087669,0.987206931724214,1,22,20,7,9,11,29,"Olfr25","olfactory receptor 25"
