"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"15584","ENSMUSG00000075110",0.41531029530104,0.311922456409568,0.812721718081957,0.367316795477058,0.94651480615882,18,47,21,31,47,29,"Olfr1214","olfactory receptor 1214"
"15662","ENSMUSG00000096773",0.786498915241595,-0.950135949547302,0.804491563001021,0.369753849756046,0.94651480615882,3,21,6,25,9,11,"Olfr675","olfactory receptor 675"
"15695","ENSMUSG00000059873",-0.524064723514046,-0.655676990178445,0.800858309270955,0.370836873010106,0.94651480615882,27,20,12,16,9,14,"Olfr1029","olfactory receptor 1029"
"15704","ENSMUSG00000075145",0.551027925305988,-0.699540435920137,0.800053371908325,0.371077412679665,0.94651480615882,20,11,7,15,30,10,"Olfr1155","olfactory receptor 1155"
"15736","ENSMUSG00000045824",-0.909747182450931,-2.51407880457916,0.795963865020169,0.372302853861221,0.94651480615882,3,6,3,3,1,2,"Olfr574","olfactory receptor 574"
"15740","ENSMUSG00000068947",0.552379890871411,-0.719573418914037,0.795452159993516,0.372456586858181,0.94651480615882,14,8,14,8,20,28,"Olfr366","olfactory receptor 366"
"15790","ENSMUSG00000048933",0.348781091237792,0.829577474293363,0.788985041030354,0.374407203325152,0.94651480615882,38,61,30,52,58,46,"Olfr722","olfactory receptor 722"
"15802","ENSMUSG00000057270",-0.358966529808155,1.06545432230534,0.787931256096587,0.374726402131322,0.94651480615882,57,95,41,62,50,32,"Olfr1501","olfactory receptor 1501"
"15806","ENSMUSG00000043314",0.313508733118807,3.17403278630418,0.787509824234058,0.374854163634578,0.94651480615882,144,336,205,265,224,306,"Olfr30","olfactory receptor 30"
"15823","ENSMUSG00000045202",0.350568160142109,0.956710220779561,0.785125778239659,0.375578064534666,0.94651480615882,59,47,36,80,37,64,"Olfr123","olfactory receptor 123"
"15848","ENSMUSG00000095903",0.644674175429191,-0.323549860976082,0.782210868745442,0.376465829300226,0.94651480615882,7,12,31,39,16,18,"Olfr968","olfactory receptor 968"
"15904","ENSMUSG00000108534",0.369440019766989,0.672488047020419,0.776218963604942,0.37830001532063,0.94651480615882,46,28,41,58,51,36,"Olfr1360","olfactory receptor 1360"
"15918","ENSMUSG00000073951",0.300234197132899,1.77730405909934,0.775138952661811,0.378631956181606,0.94651480615882,94,90,74,115,76,125,"Olfr598","olfactory receptor 598"
"16018","ENSMUSG00000045225",0.541583094873045,-0.729681717864312,0.766163355378144,0.381406572187029,0.94651480615882,6,24,8,14,25,11,"Olfr1152","olfactory receptor 1152"
"16048","ENSMUSG00000095194",-0.793958609533374,-1.83976613182923,0.762159071965795,0.382653690092058,0.94651480615882,7,4,12,8,3,2,"Olfr936","olfactory receptor 936"
"16075","ENSMUSG00000046431",0.320571909406602,1.88051477284862,0.758724548516184,0.383727966869668,0.94651480615882,72,133,71,105,93,129,"Olfr518","olfactory receptor 518"
"16081","ENSMUSG00000096714",-0.66969706845331,-1.05870074041797,0.758370935129595,0.383838815609231,0.94651480615882,7,22,12,11,14,2,"Olfr699","olfactory receptor 699"
"16100","ENSMUSG00000070857",0.793756135647677,-1.25079079515412,0.755680319765996,0.384683745466434,0.94651480615882,1,9,13,11,19,5,"Olfr1113","olfactory receptor 1113"
"16117","ENSMUSG00000075079",0.474610540143667,-0.434715216803222,0.753404576616342,0.385400457786118,0.94651480615882,22,15,12,27,14,26,"Olfr1249","olfactory receptor 1249"
"16121","ENSMUSG00000095527",-0.909302895344365,-2.28357223531086,0.753211523119374,0.385461344519067,0.94651480615882,3,3,8,0,6,3,"Olfr888","olfactory receptor 888"
"16129","ENSMUSG00000074952",0.510230600950142,-0.745547615836598,0.75258437047336,0.385659235304587,0.94651480615882,9,16,12,14,16,22,"Olfr1308","olfactory receptor 1308"
"16139","ENSMUSG00000043119",0.452310468780725,0.336469774124651,0.751906329531456,0.385873345942192,0.94651480615882,13,30,43,37,21,57,"Olfr448","olfactory receptor 448"
"16146","ENSMUSG00000051160",-0.800496361652784,-2.23883616220146,0.751397622075398,0.386034095810202,0.94651480615882,3,10,3,3,3,2,"Olfr853","olfactory receptor 853"
"16168","ENSMUSG00000090631",1.27379173613321,-3.42933554005661,0.748541179647675,0.386938495312905,0.94651480615882,1,0,0,0,2,1,"Olfr456","olfactory receptor 456"
"16185","ENSMUSG00000061039",0.436051990454092,-0.0749214419688658,0.747191847914138,0.387366767311822,0.94651480615882,33,23,11,41,23,21,"Olfr920","olfactory receptor 920"
"16227","ENSMUSG00000111715",0.365470909446684,0.900992945205524,0.742374506842531,0.388901299049117,0.948162016708246,32,82,25,52,60,45,"Olfr1246","olfactory receptor 1246"
"16286","ENSMUSG00000066897",0.747680232963517,-1.84644416264702,0.736514482587385,0.390779706427625,0.948331136828139,3,5,4,7,14,2,"Olfr872","olfactory receptor 872"
"16301","ENSMUSG00000064006",0.346932211719245,0.812849262713162,0.734205638288853,0.391523364862596,0.948331136828139,40,68,22,42,60,49,"Olfr190","olfactory receptor 190"
"16319","ENSMUSG00000051362",1.4165976575074,-2.45496580592408,0.732084135105301,0.392208472247432,0.948331136828139,0,8,0,8,2,1,"Olfr589","olfactory receptor 589"
"16323","ENSMUSG00000063994",0.373226074886478,0.767016017650242,0.731452182650864,0.392412884204747,0.948331136828139,23,55,42,39,38,76,"Olfr120","olfactory receptor 120"
"16443","ENSMUSG00000094520",-0.473766846592222,-0.337473056278005,0.719855055899287,0.39619145755611,0.949412686322892,42,17,17,14,22,14,"Olfr635","olfactory receptor 635"
"16490","ENSMUSG00000075092",-0.298239780883151,1.39132830450162,0.716842295353357,0.397181650881629,0.949412686322892,83,112,45,75,74,38,"Olfr1232","olfactory receptor 1232"
"16492","ENSMUSG00000051156",0.348973101044785,0.642140873678574,0.716806680768367,0.397193377561715,0.949412686322892,31,47,33,48,52,38,"Olfr1491","olfactory receptor 1491"
"16496","ENSMUSG00000059762",-0.505907695282842,-0.958493793078012,0.71646244330481,0.397306749118777,0.949412686322892,20,11,15,11,9,11,"Olfr767","olfactory receptor 767"
"16501","ENSMUSG00000051591",0.489843271050283,-0.663219682215523,0.715827609160544,0.397515948768906,0.949412686322892,10,21,9,12,23,19,"Olfr697","olfactory receptor 697"
"16518","ENSMUSG00000073948",0.467290653616857,-0.447813379076132,0.714270822057402,0.398029638004697,0.949412686322892,24,22,5,22,27,13,"Olfr608","olfactory receptor 608"
"16579","ENSMUSG00000050788",0.291956543729442,1.40466077842777,0.707147847430605,0.400392286537386,0.952207144305834,50,91,55,60,84,88,"Olfr419","olfactory receptor 419"
"16595","ENSMUSG00000032987",0.248478778370003,2.98968408137279,0.705537267218499,0.400929323918246,0.952207144305834,192,209,182,163,358,197,"Olfr281","olfactory receptor 281"
"16720","ENSMUSG00000063137",-0.452090275474942,-0.161763533539982,0.693654831301083,0.404924012246796,0.956374086701858,21,25,34,16,27,15,"Olfr177","olfactory receptor 177"
"16723","ENSMUSG00000050803",0.999345893207656,-2.16418662062908,0.693431294436158,0.404999716720606,0.956374086701858,0,8,2,3,2,11,"Olfr866","olfactory receptor 866"
"16758","ENSMUSG00000075119",0.30372012803601,1.36243703319009,0.690944137882021,0.405843429983216,0.956374086701858,40,84,65,58,69,100,"Olfr1197","olfactory receptor 1197"
"16791","ENSMUSG00000090097",0.585313085472332,-0.632553327112958,0.686842108941725,0.407240577934712,0.956374086701858,7,20,12,29,12,17,"Olfr1182","olfactory receptor 1182"
"16804","ENSMUSG00000066242",0.454733486281472,-0.12468849140474,0.685335509040527,0.407755493056801,0.956374086701858,10,40,11,22,43,12,"Olfr467","olfactory receptor 467"
"16827","ENSMUSG00000060878",0.261692856151172,2.66822797710586,0.682569897372448,0.408703191450904,0.956374086701858,164,194,128,231,184,156,"Olfr1420","olfactory receptor 1420"
"16828","ENSMUSG00000108114",0.428124589044767,0.273822721594331,0.682407917782979,0.408758797492355,0.956374086701858,39,35,13,43,22,45,"Olfr800","olfactory receptor 800"
"16928","ENSMUSG00000058270",-0.497069679834983,-0.903417070856789,0.673589657917511,0.411802881400264,0.960702184466251,9,17,20,7,12,13,"Olfr25","olfactory receptor 25"
"16948","ENSMUSG00000073915",-0.32610516996587,0.993684517597646,0.672008556810232,0.412352208033155,0.960702184466251,40,99,36,41,74,22,"Olfr676","olfactory receptor 676"
"16972","ENSMUSG00000043383",-0.283040497268762,1.30519477076878,0.668563058155865,0.413553039327565,0.961467192698263,60,85,77,51,62,66,"Olfr1342","olfactory receptor 1342"
"17085","ENSMUSG00000061961",0.5446390185368,-0.330505868946864,0.658421626968905,0.417117721905268,0.962228785787201,11,32,10,31,14,24,"Olfr815","olfactory receptor 815"
"17117","ENSMUSG00000047960",0.452521295312244,0.761770650164794,0.655925158877386,0.41800221209475,0.962228785787201,21,73,28,65,32,51,"Olfr186","olfactory receptor 186"
"17168","ENSMUSG00000073953",-0.435306243086809,0.194674044173734,0.65146313221248,0.419590056880522,0.962228785787201,25,55,25,35,21,18,"Olfr596","olfactory receptor 596"
"17191","ENSMUSG00000073927",0.40121099911145,0.161436506322403,0.648571895364946,0.420623727375149,0.962228785787201,32,19,25,59,23,23,"Olfr652","olfactory receptor 652"
"17208","ENSMUSG00000074965",0.454142991250979,-0.153282081515059,0.647751230539931,0.420917822474479,0.962228785787201,14,15,27,12,44,26,"Olfr1277","olfactory receptor 1277"
"17228","ENSMUSG00000060742",-0.847950374647015,-2.09491857191832,0.64543341748512,0.421750099167478,0.962228785787201,5,12,2,3,1,5,"Olfr1076","olfactory receptor 1076"
"17291","ENSMUSG00000059251",1.45325414762899,-3.33909719377361,0.63914760644819,0.424019629838847,0.962228785787201,0,1,0,0,1,3,"Olfr345","olfactory receptor 345"
"17313","ENSMUSG00000070438",0.42081433889043,-0.351571000531842,0.637483576682625,0.424623502132931,0.962228785787201,11,21,19,15,30,23,"Olfr313","olfactory receptor 313"
"17330","ENSMUSG00000048356",-0.383486924891872,0.220154169246701,0.63542924165753,0.425370797812821,0.962228785787201,30,50,25,32,29,17,"Olfr1496","olfactory receptor 1496"
"17350","ENSMUSG00000045883",-0.387208250053578,-0.0485074047380587,0.633685076427525,0.426006816886051,0.962228785787201,38,31,20,25,22,18,"Olfr1461","olfactory receptor 1461"
"17394","ENSMUSG00000066269",-0.36509747889875,0.592805324354907,0.630651969136009,0.427116268178308,0.962228785787201,35,80,23,42,40,17,"Olfr575","olfactory receptor 575"
"17448","ENSMUSG00000110804",0.748212859874351,-2.46887006226975,0.624959500308982,0.429210253021716,0.962228785787201,2,3,2,6,3,3,"Olfr1084","olfactory receptor 1084"
"17458","ENSMUSG00000051340",0.87086449256739,-1.28514540678996,0.623925954319375,0.429592107253725,0.962228785787201,0,13,8,21,8,7,"Olfr645","olfactory receptor 645"
"17483","ENSMUSG00000049098",0.42368394887936,0.465244843218068,0.622322608941328,0.43018549726689,0.962228785787201,12,53,34,41,35,41,"Olfr147","olfactory receptor 147"
"17569","ENSMUSG00000062868",-1.0092483827203,-2.74607144231097,0.61555749755652,0.432702954468065,0.962228785787201,7,0,3,3,1,0,"Olfr830","olfactory receptor 830"
"17615","ENSMUSG00000093804",0.319995490951807,0.507638978006761,0.61257123427173,0.433821334289038,0.962228785787201,42,25,38,39,39,49,"Olfr1303","olfactory receptor 1303"
"17623","ENSMUSG00000075111",0.244119494243461,2.5707632971643,0.612092655986164,0.434000974442404,0.962228785787201,148,133,168,126,223,185,"Olfr1213","olfactory receptor 1213"
"17634","ENSMUSG00000052012",0.301182160687465,1.80474220697968,0.610801961534151,0.434486017158049,0.962228785787201,74,101,83,142,76,102,"Olfr796","olfactory receptor 796"
"17667","ENSMUSG00000048425",0.473141252808901,-0.497918226245628,0.60840294022791,0.435389765784055,0.962228785787201,17,13,14,35,20,10,"Olfr686","olfactory receptor 686"
"17674","ENSMUSG00000050865",0.316726642941,1.32588136993202,0.607988505517431,0.435546180097777,0.962228785787201,34,86,66,69,62,87,"Olfr1494","olfactory receptor 1494"
"17678","ENSMUSG00000096029",0.345828398296534,0.63180336884667,0.607556242835968,0.435709414332498,0.962228785787201,18,57,34,36,65,31,"Olfr679","olfactory receptor 679"
"17687","ENSMUSG00000094539",0.354521345782578,0.470925513678584,0.607059242927047,0.43589721052332,0.962228785787201,14,44,41,28,38,53,"Olfr191","olfactory receptor 191"
"17688","ENSMUSG00000094464",-0.346757314509532,0.344118517513292,0.606912420952533,0.435952712257315,0.962228785787201,36,54,25,31,33,22,"Olfr339","olfactory receptor 339"
"17713","ENSMUSG00000075199",0.258341243464434,1.40527571054016,0.605056753816713,0.436655123842594,0.962228785787201,65,79,54,65,96,72,"Olfr52","olfactory receptor 52"
"17730","ENSMUSG00000058515",0.461935310702989,-0.375960085644362,0.603943840428069,0.437077216378234,0.962228785787201,16,31,7,24,20,20,"Olfr933","olfactory receptor 933"
"17740","ENSMUSG00000073893",0.352850518148351,2.56145039680957,0.602925064108769,0.437464152958372,0.962228785787201,70,173,182,179,239,102,"Olfr472","olfactory receptor 472"
"17769","ENSMUSG00000111259",0.288424513825193,1.43924475525069,0.600366617839807,0.438438178949954,0.962228785787201,63,78,61,102,63,80,"Olfr1328","olfactory receptor 1328"
"17774","ENSMUSG00000060583",0.620390025711257,-0.611485377887393,0.600142952200919,0.438523488539547,0.962228785787201,4,34,8,17,11,23,"Olfr881","olfactory receptor 881"
"17790","ENSMUSG00000096757",0.636262517748265,0.00758916890026664,0.598365267325182,0.439202431262216,0.962228785787201,2,49,22,31,20,29,"Olfr251","olfactory receptor 251"
"17907","ENSMUSG00000056600",0.26712146996157,1.19214355881176,0.588945799933571,0.442827061106561,0.968244883609981,63,53,57,70,58,77,"Olfr90","olfactory receptor 90"
"17937","ENSMUSG00000044798",-0.279276167669464,1.11213537037418,0.586111256467004,0.44392682380288,0.968727445209453,66,68,61,56,57,45,"Olfr923","olfactory receptor 923"
"18000","ENSMUSG00000058659",-0.63697483321862,-1.2749977232095,0.580583561853782,0.44608367419243,0.971510294387466,12,14,6,21,4,2,"Olfr58","olfactory receptor 58"
"18069","ENSMUSG00000109631",-0.674692983371696,-1.84595122018355,0.574872572142182,0.448329156507408,0.974474813552591,10,4,8,7,6,1,"Olfr494","olfactory receptor 494"
"18132","ENSMUSG00000063106",0.304543376610369,0.638656050160245,0.569684315192325,0.450384388380014,0.974861465086365,33,48,32,37,45,55,"Olfr1510","olfactory receptor 1510"
"18189","ENSMUSG00000075136",0.95273247190239,-2.84798131087331,0.566145439475727,0.451794694492137,0.974861465086365,2,0,2,6,1,1,"Olfr1164","olfactory receptor 1164"
"18272","ENSMUSG00000070856",-0.295470301433817,0.617477026214258,0.560034039419545,0.454246527894112,0.974861465086365,44,42,51,30,32,50,"Olfr1115","olfactory receptor 1115"
"18292","ENSMUSG00000059595",0.491840608099696,-1.00113893253262,0.5587283856882,0.454773049460108,0.974861465086365,10,6,15,11,18,13,"Olfr935","olfactory receptor 935"
"18299","ENSMUSG00000096840",0.243029491733893,2.72751022125174,0.558442203905843,0.454888584056217,0.974861465086365,117,242,151,172,197,201,"Olfr136","olfactory receptor 136"
"18318","ENSMUSG00000048080",0.524470031924111,-1.14459137341466,0.556905259753719,0.455509854793713,0.974861465086365,11,11,5,13,7,19,"Olfr731","olfactory receptor 731"
"18320","ENSMUSG00000045126",1.21167872904921,-2.72451153536473,0.556865361744362,0.455526000323634,0.974861465086365,0,3,1,4,0,6,"Olfr1445","olfactory receptor 1445"
"18326","ENSMUSG00000073937",0.248025914746313,1.60692497934281,0.556721860288613,0.455584078511323,0.974861465086365,68,96,66,84,101,81,"Olfr633","olfactory receptor 633"
"18377","ENSMUSG00000056995",0.435885192468966,0.0276846625931397,0.552919043926352,0.457127421300548,0.975112908308626,15,15,40,22,43,23,"Olfr1178","olfactory receptor 1178"
"18451","ENSMUSG00000049217",0.242084698833899,2.39590633669552,0.547508022182513,0.459337706353563,0.975112908308626,131,179,98,173,150,139,"Olfr788","olfactory receptor 788"
"18486","ENSMUSG00000094891",-0.257415582480311,1.78489843729517,0.544296341220975,0.46065761715499,0.975112908308626,83,131,97,85,77,90,"Olfr55","olfactory receptor 55"
"18502","ENSMUSG00000095910",0.489343599249276,-0.383250947346412,0.54339367673293,0.461029669855124,0.975112908308626,8,30,13,19,13,34,"Olfr469","olfactory receptor 469"
"18522","ENSMUSG00000062793",0.874933015918194,-2.78726643659801,0.541603489850628,0.461768946995393,0.975112908308626,1,1,2,4,0,5,"Olfr1158","olfactory receptor 1158"
"18534","ENSMUSG00000068816",-0.518561210922319,-1.41828345021383,0.540748613800326,0.462122642136762,0.975112908308626,6,13,11,5,11,5,"Olfr152","olfactory receptor 152"
"18538","ENSMUSG00000075379",0.290627453161538,1.30014704029606,0.540504677459206,0.462223646995918,0.975112908308626,46,79,56,88,74,55,"Olfr358","olfactory receptor 358"
"18553","ENSMUSG00000090129",0.223767819364337,2.26794211703006,0.539161476620089,0.462780445594747,0.975112908308626,126,100,147,110,136,187,"Olfr287","olfactory receptor 287"
"18599","ENSMUSG00000075197",-0.36113635069949,-0.0323245461585631,0.535316633494819,0.464380172815128,0.975455509488498,40,36,14,20,29,16,"Olfr1046","olfactory receptor 1046"
"18625","ENSMUSG00000080990",0.428996063546557,-0.445346776191335,0.533426499246335,0.465169839801196,0.975455509488498,11,11,28,24,14,25,"Olfr118","olfactory receptor 118"
"18670","ENSMUSG00000096427",0.4367489506742,-0.330478285919707,0.530457545209913,0.466414561498822,0.975455509488498,11,29,13,30,23,15,"Olfr895","olfactory receptor 895"
"18672","ENSMUSG00000059106",-0.311073357701861,0.438428004962943,0.530292970609575,0.466483714610198,0.975455509488498,59,40,25,48,32,18,"Olfr961","olfactory receptor 961"
"18704","ENSMUSG00000043855",0.308503925886268,1.1844644930351,0.527190123203553,0.467790591483977,0.975796312342858,36,68,63,80,54,67,"Olfr479","olfactory receptor 479"
"18773","ENSMUSG00000063582",0.24857257392311,1.66146027305951,0.522993265717328,0.469567625539542,0.975796312342858,58,95,86,81,92,103,"Olfr666","olfactory receptor 666"
"18842","ENSMUSG00000059031",0.46582724920053,-1.22070445194827,0.517373579854816,0.471964193408325,0.975796312342858,11,7,8,10,9,17,"Olfr482","olfactory receptor 482"
"18868","ENSMUSG00000068818",0.592296457372827,-1.63378572821242,0.514878442314334,0.473034607451402,0.975796312342858,11,7,1,14,4,7,"Olfr1132","olfactory receptor 1132"
